id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI010004_canda,Canda,Canda,canda,BDI010004_canda,-4.112,29.831
BDI010004_cunamwe,Cunamwe,Cunamwe,cunamwe,BDI010004_cunamwe,-4.112,29.831
BDI010004_gasaka,Gasaka,Gasaka,gasaka,BDI010004_gasaka,-4.112,29.831
BDI010004_giheru,Giheru,Giheru,giheru,BDI010004_giheru,-4.112,29.831
BDI010004_gisenyi,Gisenyi,Gisenyi,gisenyi,BDI010004_gisenyi,-4.112,29.831
BDI010004_gitaba,Gitaba,Gitaba,gitaba,BDI010004_gitaba,-4.112,29.831
BDI010004_kanzege,Kanzege,Kanzege,kanzege,BDI010004_kanzege,-4.112,29.831
BDI010004_karonge,Karonge,Karonge,karonge,BDI010004_karonge,-4.112,29.831
BDI010004_kayoba,Kayoba,Kayoba,kayoba,BDI010004_kayoba,-4.112,29.831
BDI010004_kinoso,Kinoso,Kinoso,kinoso,BDI010004_kinoso,-4.112,29.831
BDI010004_kirama,Kirama,Kirama,kirama,BDI010004_kirama,-4.112,29.831
BDI010004_kirare,Kirare,Kirare,kirare,BDI010004_kirare,-4.112,29.831
BDI010004_kizingoma,Kizingoma,Kizingoma,kizingoma,BDI010004_kizingoma,-4.112,29.831
BDI010004_mahembe,Mahembe,Mahembe,mahembe,BDI010004_mahembe,-4.112,29.831
BDI010004_makamba-i,Makamba I,Makamba I,makamba-i,BDI010004_makamba-i,-4.112,29.831
BDI010004_makamba-ii,Makamba Ii,Makamba Ii,makamba-ii,BDI010004_makamba-ii,-4.112,29.831
BDI010004_mihongo,Mihongo,Mihongo,mihongo,BDI010004_mihongo,-4.112,29.831
BDI010004_mpinga,Mpinga,Mpinga,mpinga,BDI010004_mpinga,-4.112,29.831
BDI010004_mugutu,Mugutu,Mugutu,mugutu,BDI010004_mugutu,-4.112,29.831
BDI010004_munonotsi,Munonotsi,Munonotsi,munonotsi,BDI010004_munonotsi,-4.112,29.831
BDI010004_murago,Murago,Murago,murago,BDI010004_murago,-4.112,29.831
BDI010004_murambi,Murambi,Murambi,murambi,BDI010004_murambi,-4.112,29.831
BDI010004_muresi,Muresi,Muresi,muresi,BDI010004_muresi,-4.112,29.831
BDI010004_musanga,Musanga,Musanga,musanga,BDI010004_musanga,-4.112,29.831
BDI010004_muvumu,Muvumu,Muvumu,muvumu,BDI010004_muvumu,-4.112,29.831
BDI010004_ndago,Ndago,Ndago,ndago,BDI010004_ndago,-4.112,29.831
BDI010004_nyabangwe,Nyabangwe,Nyabangwe,nyabangwe,BDI010004_nyabangwe,-4.112,29.831
BDI010004_nyabigina,Nyabigina,Nyabigina,nyabigina,BDI010004_nyabigina,-4.112,29.831
BDI010004_nyankara,Nyankara,Nyankara,nyankara,BDI010004_nyankara,-4.112,29.831
BDI010004_rabiro,Rabiro,Rabiro,rabiro,BDI010004_rabiro,-4.112,29.831
BDI010004_ruremba,Ruremba,Ruremba,ruremba,BDI010004_ruremba,-4.112,29.831
BDI010004_siza,Siza,Siza,siza,BDI010004_siza,-4.112,29.831
