id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI010006_gahandu,Gahandu,Gahandu,gahandu,BDI010006_gahandu,-4.162,29.652
BDI010006_gikuzi,Gikuzi,Gikuzi,gikuzi,BDI010006_gikuzi,-4.162,29.652
BDI010006_gitaba,Gitaba,Gitaba,gitaba,BDI010006_gitaba,-4.162,29.652
BDI010006_jongwe,Jongwe,Jongwe,jongwe,BDI010006_jongwe,-4.162,29.652
BDI010006_kagege,Kagege,Kagege,kagege,BDI010006_kagege,-4.162,29.652
BDI010006_karonge,Karonge,Karonge,karonge,BDI010006_karonge,-4.162,29.652
BDI010006_kigombe,Kigombe,Kigombe,kigombe,BDI010006_kigombe,-4.162,29.652
BDI010006_kiyazi,Kiyazi,Kiyazi,kiyazi,BDI010006_kiyazi,-4.162,29.652
BDI010006_martyazo,Martyazo,Martyazo,martyazo,BDI010006_martyazo,-4.162,29.652
BDI010006_mazuru,Mazuru,Mazuru,mazuru,BDI010006_mazuru,-4.162,29.652
BDI010006_mbizi,Mbizi,Mbizi,mbizi,BDI010006_mbizi,-4.162,29.652
BDI010006_mugu,Mugu,Mugu,mugu,BDI010006_mugu,-4.162,29.652
BDI010006_murinda,Murinda,Murinda,murinda,BDI010006_murinda,-4.162,29.652
BDI010006_mutobo,Mutobo,Mutobo,mutobo,BDI010006_mutobo,-4.162,29.652
BDI010006_ndoba,Ndoba,Ndoba,ndoba,BDI010006_ndoba,-4.162,29.652
BDI010006_nyamirinzi,Nyamirinzi,Nyamirinzi,nyamirinzi,BDI010006_nyamirinzi,-4.162,29.652
BDI010006_nyarubano,Nyarubano,Nyarubano,nyarubano,BDI010006_nyarubano,-4.162,29.652
BDI010006_rabiro,Rabiro,Rabiro,rabiro,BDI010006_rabiro,-4.162,29.652
BDI010006_rurambira,Rurambira,Rurambira,rurambira,BDI010006_rurambira,-4.162,29.652
BDI010006_rutegama,Rutegama,Rutegama,rutegama,BDI010006_rutegama,-4.162,29.652
BDI010006_vugizo,Vugizo,Vugizo,vugizo,BDI010006_vugizo,-4.162,29.652
