id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI012001_bugungu,Bugungu,Bugungu,bugungu,BDI012001_bugungu,-2.983,30.375
BDI012001_buhinyuza,Buhinyuza,Buhinyuza,buhinyuza,BDI012001_buhinyuza,-2.983,30.375
BDI012001_bunywana,Bunywana,Bunywana,bunywana,BDI012001_bunywana,-2.983,30.375
BDI012001_burasira,Burasira,Burasira,burasira,BDI012001_burasira,-2.983,30.375
BDI012001_butihinda,Butihinda,Butihinda,butihinda,BDI012001_butihinda,-2.983,30.375
BDI012001_gasave,Gasave,Gasave,gasave,BDI012001_gasave,-2.983,30.375
BDI012001_gihongo,Gihongo,Gihongo,gihongo,BDI012001_gihongo,-2.983,30.375
BDI012001_gitaramuka,Gitaramuka,Gitaramuka,gitaramuka,BDI012001_gitaramuka,-2.983,30.375
BDI012001_jarama,Jarama,Jarama,jarama,BDI012001_jarama,-2.983,30.375
BDI012001_kara,Kara,Kara,kara,BDI012001_kara,-2.983,30.375
BDI012001_karehe,Karehe,Karehe,karehe,BDI012001_karehe,-2.983,30.375
BDI012001_karongwe,Karongwe,Karongwe,karongwe,BDI012001_karongwe,-2.983,30.375
BDI012001_kibimba,Kibimba,Kibimba,kibimba,BDI012001_kibimba,-2.983,30.375
BDI012001_kiyange,Kiyange,Kiyange,kiyange,BDI012001_kiyange,-2.983,30.375
BDI012001_mabago,Mabago,Mabago,mabago,BDI012001_mabago,-2.983,30.375
BDI012001_muramba,Muramba,Muramba,muramba,BDI012001_muramba,-2.983,30.375
BDI012001_ntobwe,Ntobwe,Ntobwe,ntobwe,BDI012001_ntobwe,-2.983,30.375
BDI012001_nyabucugu,Nyabucugu,Nyabucugu,nyabucugu,BDI012001_nyabucugu,-2.983,30.375
BDI012001_nyagishiru,Nyagishiru,Nyagishiru,nyagishiru,BDI012001_nyagishiru,-2.983,30.375
BDI012001_nyankurazo,Nyankurazo,Nyankurazo,nyankurazo,BDI012001_nyankurazo,-2.983,30.375
BDI012001_nyaruhengeri,Nyaruhengeri,Nyaruhengeri,nyaruhengeri,BDI012001_nyaruhengeri,-2.983,30.375
BDI012001_nyarunazi,Nyarunazi,Nyarunazi,nyarunazi,BDI012001_nyarunazi,-2.983,30.375
BDI012001_rugazi,Rugazi,Rugazi,rugazi,BDI012001_rugazi,-2.983,30.375
BDI012001_rugongo,Rugongo,Rugongo,rugongo,BDI012001_rugongo,-2.983,30.375
BDI012001_ruvumu,Ruvumu,Ruvumu,ruvumu,BDI012001_ruvumu,-2.983,30.375
