id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI013001_bisoro,Bisoro,Bisoro,bisoro,BDI013001_bisoro,-3.641,29.685
BDI013001_buburu,Buburu,Buburu,buburu,BDI013001_buburu,-3.641,29.685
BDI013001_buhabwa,Buhabwa,Buhabwa,buhabwa,BDI013001_buhabwa,-3.641,29.685
BDI013001_gitaramuka,Gitaramuka,Gitaramuka,gitaramuka,BDI013001_gitaramuka,-3.641,29.685
BDI013001_kanka,Kanka,Kanka,kanka,BDI013001_kanka,-3.641,29.685
BDI013001_kariba,Kariba,Kariba,kariba,BDI013001_kariba,-3.641,29.685
BDI013001_kiganda,Kiganda,Kiganda,kiganda,BDI013001_kiganda,-3.641,29.685
BDI013001_kiriba,Kiriba,Kiriba,kiriba,BDI013001_kiriba,-3.641,29.685
BDI013001_kivoga,Kivoga,Kivoga,kivoga,BDI013001_kivoga,-3.641,29.685
BDI013001_mabaya,Mabaya,Mabaya,mabaya,BDI013001_mabaya,-3.641,29.685
BDI013001_masango,Masango,Masango,masango,BDI013001_masango,-3.641,29.685
BDI013001_mashunzi,Mashunzi,Mashunzi,mashunzi,BDI013001_mashunzi,-3.641,29.685
BDI013001_munarira,Munarira,Munarira,munarira,BDI013001_munarira,-3.641,29.685
BDI013001_musumba,Musumba,Musumba,musumba,BDI013001_musumba,-3.641,29.685
BDI013001_nyabisiga,Nyabisiga,Nyabisiga,nyabisiga,BDI013001_nyabisiga,-3.641,29.685
BDI013001_rubamvye,Rubamvye,Rubamvye,rubamvye,BDI013001_rubamvye,-3.641,29.685
