id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI007007_bukirasazi,Bukirasazi,Bukirasazi,bukirasazi,BDI007007_bukirasazi,-3.282,30.046
BDI007007_butwe,Butwe,Butwe,butwe,BDI007007_butwe,-3.282,30.046
BDI007007_gaharo,Gaharo,Gaharo,gaharo,BDI007007_gaharo,-3.282,30.046
BDI007007_gatabo,Gatabo,Gatabo,gatabo,BDI007007_gatabo,-3.282,30.046
BDI007007_gikombe,Gikombe,Gikombe,gikombe,BDI007007_gikombe,-3.282,30.046
BDI007007_gisenyi,Gisenyi,Gisenyi,gisenyi,BDI007007_gisenyi,-3.282,30.046
BDI007007_gitaramuka,Gitaramuka,Gitaramuka,gitaramuka,BDI007007_gitaramuka,-3.282,30.046
BDI007007_kigo,Kigo,Kigo,kigo,BDI007007_kigo,-3.282,30.046
BDI007007_kiryama,Kiryama,Kiryama,kiryama,BDI007007_kiryama,-3.282,30.046
BDI007007_kiyange,Kiyange,Kiyange,kiyange,BDI007007_kiyange,-3.282,30.046
BDI007007_muhigo,Muhigo,Muhigo,muhigo,BDI007007_muhigo,-3.282,30.046
BDI007007_muhororo,Muhororo,Muhororo,muhororo,BDI007007_muhororo,-3.282,30.046
BDI007007_mujenjwa,Mujenjwa,Mujenjwa,mujenjwa,BDI007007_mujenjwa,-3.282,30.046
BDI007007_nyabibuye,Nyabibuye,Nyabibuye,nyabibuye,BDI007007_nyabibuye,-3.282,30.046
BDI007007_rusi,Rusi,Rusi,rusi,BDI007007_rusi,-3.282,30.046
BDI007007_shombo,Shombo,Shombo,shombo,BDI007007_shombo,-3.282,30.046
