id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI006006_bihanga,Bihanga,Bihanga,bihanga,BDI006006_bihanga,-3.437,29.968
BDI006006_birohe,Birohe,Birohe,birohe,BDI006006_birohe,-3.437,29.968
BDI006006_bukwazo,Bukwazo,Bukwazo,bukwazo,BDI006006_bukwazo,-3.437,29.968
BDI006006_butamuheba,Butamuheba,Butamuheba,butamuheba,BDI006006_butamuheba,-3.437,29.968
BDI006006_bwoga,Bwoga,Bwoga,bwoga,BDI006006_bwoga,-3.437,29.968
BDI006006_gitega,Gitega,Gitega,gitega,BDI006006_gitega,-3.437,29.968
BDI006006_higiro,Higiro,Higiro,higiro,BDI006006_higiro,-3.437,29.968
BDI006006_jimbi,Jimbi,Jimbi,jimbi,BDI006006_jimbi,-3.437,29.968
BDI006006_karenda,Karenda,Karenda,karenda,BDI006006_karenda,-3.437,29.968
BDI006006_kibiri,Kibiri,Kibiri,kibiri,BDI006006_kibiri,-3.437,29.968
BDI006006_kimanama,Kimanama,Kimanama,kimanama,BDI006006_kimanama,-3.437,29.968
BDI006006_magarama,Magarama,Magarama,magarama,BDI006006_magarama,-3.437,29.968
BDI006006_mahonda,Mahonda,Mahonda,mahonda,BDI006006_mahonda,-3.437,29.968
BDI006006_mirama,Mirama,Mirama,mirama,BDI006006_mirama,-3.437,29.968
BDI006006_mubuga,Mubuga,Mubuga,mubuga,BDI006006_mubuga,-3.437,29.968
BDI006006_mugoboka,Mugoboka,Mugoboka,mugoboka,BDI006006_mugoboka,-3.437,29.968
BDI006006_mugutu,Mugutu,Mugutu,mugutu,BDI006006_mugutu,-3.437,29.968
BDI006006_mukanda,Mukanda,Mukanda,mukanda,BDI006006_mukanda,-3.437,29.968
BDI006006_mungwa,Mungwa,Mungwa,mungwa,BDI006006_mungwa,-3.437,29.968
BDI006006_murirwe,Murirwe,Murirwe,murirwe,BDI006006_murirwe,-3.437,29.968
BDI006006_mushasha,Mushasha,Mushasha,mushasha,BDI006006_mushasha,-3.437,29.968
BDI006006_musinzira,Musinzira,Musinzira,musinzira,BDI006006_musinzira,-3.437,29.968
BDI006006_ngobeke,Ngobeke,Ngobeke,ngobeke,BDI006006_ngobeke,-3.437,29.968
BDI006006_ntobwe,Ntobwe,Ntobwe,ntobwe,BDI006006_ntobwe,-3.437,29.968
BDI006006_nyabiharage,Nyabiharage,Nyabiharage,nyabiharage,BDI006006_nyabiharage,-3.437,29.968
BDI006006_nyabututsi,Nyabututsi,Nyabututsi,nyabututsi,BDI006006_nyabututsi,-3.437,29.968
BDI006006_nyabututsi-rural,Nyabututsi Rural,Nyabututsi Rural,nyabututsi-rural,BDI006006_nyabututsi-rural,-3.437,29.968
BDI006006_nyakibingo,Nyakibingo,Nyakibingo,nyakibingo,BDI006006_nyakibingo,-3.437,29.968
BDI006006_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI006006_nyamugari,-3.437,29.968
BDI006006_rango,Rango,Rango,rango,BDI006006_rango,-3.437,29.968
BDI006006_rubamvyi,Rubamvyi,Rubamvyi,rubamvyi,BDI006006_rubamvyi,-3.437,29.968
BDI006006_rugari-gitamo,Rugari Gitamo,Rugari Gitamo,rugari-gitamo,BDI006006_rugari-gitamo,-3.437,29.968
BDI006006_rukoba,Rukoba,Rukoba,rukoba,BDI006006_rukoba,-3.437,29.968
BDI006006_rutegama,Rutegama,Rutegama,rutegama,BDI006006_rutegama,-3.437,29.968
BDI006006_rutoke,Rutoke,Rutoke,rutoke,BDI006006_rutoke,-3.437,29.968
BDI006006_rweza,Rweza,Rweza,rweza,BDI006006_rweza,-3.437,29.968
BDI006006_shatanya,Shatanya,Shatanya,shatanya,BDI006006_shatanya,-3.437,29.968
BDI006006_songa,Songa,Songa,songa,BDI006006_songa,-3.437,29.968
BDI006006_yoba,Yoba,Yoba,yoba,BDI006006_yoba,-3.437,29.968
