id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI009006_bugorora,Bugorora,Bugorora,bugorora,BDI009006_bugorora,-2.585,29.99
BDI009006_buringanire,Buringanire,Buringanire,buringanire,BDI009006_buringanire,-2.585,29.99
BDI009006_carubambo,Carubambo,Carubambo,carubambo,BDI009006_carubambo,-2.585,29.99
BDI009006_gasave,Gasave,Gasave,gasave,BDI009006_gasave,-2.585,29.99
BDI009006_gatanga,Gatanga,Gatanga,gatanga,BDI009006_gatanga,-2.585,29.99
BDI009006_gatwe,Gatwe,Gatwe,gatwe,BDI009006_gatwe,-2.585,29.99
BDI009006_gihome,Gihome,Gihome,gihome,BDI009006_gihome,-2.585,29.99
BDI009006_gisitwe,Gisitwe,Gisitwe,gisitwe,BDI009006_gisitwe,-2.585,29.99
BDI009006_gitwenzi,Gitwenzi,Gitwenzi,gitwenzi,BDI009006_gitwenzi,-2.585,29.99
BDI009006_kamenya,Kamenya,Kamenya,kamenya,BDI009006_kamenya,-2.585,29.99
BDI009006_kanabugiri,Kanabugiri,Kanabugiri,kanabugiri,BDI009006_kanabugiri,-2.585,29.99
BDI009006_kanyagu,Kanyagu,Kanyagu,kanyagu,BDI009006_kanyagu,-2.585,29.99
BDI009006_kigaga,Kigaga,Kigaga,kigaga,BDI009006_kigaga,-2.585,29.99
BDI009006_kigina,Kigina,Kigina,kigina,BDI009006_kigina,-2.585,29.99
BDI009006_kinyovu,Kinyovu,Kinyovu,kinyovu,BDI009006_kinyovu,-2.585,29.99
BDI009006_makombe,Makombe,Makombe,makombe,BDI009006_makombe,-2.585,29.99
BDI009006_mariza,Mariza,Mariza,mariza,BDI009006_mariza,-2.585,29.99
BDI009006_mihigo,Mihigo,Mihigo,mihigo,BDI009006_mihigo,-2.585,29.99
BDI009006_monge,Monge,Monge,monge,BDI009006_monge,-2.585,29.99
BDI009006_mugendo,Mugendo,Mugendo,mugendo,BDI009006_mugendo,-2.585,29.99
BDI009006_murarambwe,Murarambwe,Murarambwe,murarambwe,BDI009006_murarambwe,-2.585,29.99
BDI009006_murungurira,Murungurira,Murungurira,murungurira,BDI009006_murungurira,-2.585,29.99
BDI009006_muyinza,Muyinza,Muyinza,muyinza,BDI009006_muyinza,-2.585,29.99
BDI009006_mwendo,Mwendo,Mwendo,mwendo,BDI009006_mwendo,-2.585,29.99
BDI009006_nkorwe,Nkorwe,Nkorwe,nkorwe,BDI009006_nkorwe,-2.585,29.99
BDI009006_ntago,Ntago,Ntago,ntago,BDI009006_ntago,-2.585,29.99
BDI009006_ntega,Ntega,Ntega,ntega,BDI009006_ntega,-2.585,29.99
BDI009006_nyakibingo,Nyakibingo,Nyakibingo,nyakibingo,BDI009006_nyakibingo,-2.585,29.99
BDI009006_nyemera,Nyemera,Nyemera,nyemera,BDI009006_nyemera,-2.585,29.99
BDI009006_rugese,Rugese,Rugese,rugese,BDI009006_rugese,-2.585,29.99
BDI009006_rukore,Rukore,Rukore,rukore,BDI009006_rukore,-2.585,29.99
BDI009006_runyankezi,Runyankezi,Runyankezi,runyankezi,BDI009006_runyankezi,-2.585,29.99
BDI009006_rushubije,Rushubije,Rushubije,rushubije,BDI009006_rushubije,-2.585,29.99
BDI009006_rutagara,Rutagara,Rutagara,rutagara,BDI009006_rutagara,-2.585,29.99
BDI009006_rwimbogo,Rwimbogo,Rwimbogo,rwimbogo,BDI009006_rwimbogo,-2.585,29.99
BDI009006_sasa,Sasa,Sasa,sasa,BDI009006_sasa,-2.585,29.99
BDI009006_susa,Susa,Susa,susa,BDI009006_susa,-2.585,29.99
