id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI015005_buhinga,Buhinga,Buhinga,buhinga,BDI015005_buhinga,-3.764,30.047
BDI015005_cero,Cero,Cero,cero,BDI015005_cero,-3.764,30.047
BDI015005_gatakazi,Gatakazi,Gatakazi,gatakazi,BDI015005_gatakazi,-3.764,30.047
BDI015005_giheta,Giheta,Giheta,giheta,BDI015005_giheta,-3.764,30.047
BDI015005_gisasa,Gisasa,Gisasa,gisasa,BDI015005_gisasa,-3.764,30.047
BDI015005_kagunga,Kagunga,Kagunga,kagunga,BDI015005_kagunga,-3.764,30.047
BDI015005_karera,Karera,Karera,karera,BDI015005_karera,-3.764,30.047
BDI015005_mabawe,Mabawe,Mabawe,mabawe,BDI015005_mabawe,-3.764,30.047
BDI015005_maganahe,Maganahe,Maganahe,maganahe,BDI015005_maganahe,-3.764,30.047
BDI015005_makakwe,Makakwe,Makakwe,makakwe,BDI015005_makakwe,-3.764,30.047
BDI015005_mbuza,Mbuza,Mbuza,mbuza,BDI015005_mbuza,-3.764,30.047
BDI015005_mungwa,Mungwa,Mungwa,mungwa,BDI015005_mungwa,-3.764,30.047
BDI015005_munywero,Munywero,Munywero,munywero,BDI015005_munywero,-3.764,30.047
BDI015005_musagara,Musagara,Musagara,musagara,BDI015005_musagara,-3.764,30.047
BDI015005_musongati,Musongati,Musongati,musongati,BDI015005_musongati,-3.764,30.047
BDI015005_ngoma,Ngoma,Ngoma,ngoma,BDI015005_ngoma,-3.764,30.047
BDI015005_nyabibuye,Nyabibuye,Nyabibuye,nyabibuye,BDI015005_nyabibuye,-3.764,30.047
BDI015005_nyabigozi,Nyabigozi,Nyabigozi,nyabigozi,BDI015005_nyabigozi,-3.764,30.047
BDI015005_nyabisindu,Nyabisindu,Nyabisindu,nyabisindu,BDI015005_nyabisindu,-3.764,30.047
BDI015005_nyangazi,Nyangazi,Nyangazi,nyangazi,BDI015005_nyangazi,-3.764,30.047
BDI015005_nyanza,Nyanza,Nyanza,nyanza,BDI015005_nyanza,-3.764,30.047
BDI015005_rugunga,Rugunga,Rugunga,rugunga,BDI015005_rugunga,-3.764,30.047
BDI015005_runyoni,Runyoni,Runyoni,runyoni,BDI015005_runyoni,-3.764,30.047
BDI015005_rusunu,Rusunu,Rusunu,rusunu,BDI015005_rusunu,-3.764,30.047
BDI015005_shanga,Shanga,Shanga,shanga,BDI015005_shanga,-3.764,30.047
BDI015005_yove,Yove,Yove,yove,BDI015005_yove,-3.764,30.047
