id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI015006_bugunga,Bugunga,Bugunga,bugunga,BDI015006_bugunga,-3.878,29.97
BDI015006_buta,Buta,Buta,buta,BDI015006_buta,-3.878,29.97
BDI015006_butambara,Butambara,Butambara,butambara,BDI015006_butambara,-3.878,29.97
BDI015006_butovyi,Butovyi,Butovyi,butovyi,BDI015006_butovyi,-3.878,29.97
BDI015006_gakobe,Gakobe,Gakobe,gakobe,BDI015006_gakobe,-3.878,29.97
BDI015006_gasakuza,Gasakuza,Gasakuza,gasakuza,BDI015006_gasakuza,-3.878,29.97
BDI015006_gaseri,Gaseri,Gaseri,gaseri,BDI015006_gaseri,-3.878,29.97
BDI015006_gaterama,Gaterama,Gaterama,gaterama,BDI015006_gaterama,-3.878,29.97
BDI015006_gatongati,Gatongati,Gatongati,gatongati,BDI015006_gatongati,-3.878,29.97
BDI015006_gifunzo,Gifunzo,Gifunzo,gifunzo,BDI015006_gifunzo,-3.878,29.97
BDI015006_gitaba,Gitaba,Gitaba,gitaba,BDI015006_gitaba,-3.878,29.97
BDI015006_gitaramuka,Gitaramuka,Gitaramuka,gitaramuka,BDI015006_gitaramuka,-3.878,29.97
BDI015006_jomati,Jomati,Jomati,jomati,BDI015006_jomati,-3.878,29.97
BDI015006_karibu,Karibu,Karibu,karibu,BDI015006_karibu,-3.878,29.97
BDI015006_karinzi,Karinzi,Karinzi,karinzi,BDI015006_karinzi,-3.878,29.97
BDI015006_kayove,Kayove,Kayove,kayove,BDI015006_kayove,-3.878,29.97
BDI015006_kibizi,Kibizi,Kibizi,kibizi,BDI015006_kibizi,-3.878,29.97
BDI015006_kinganda,Kinganda,Kinganda,kinganda,BDI015006_kinganda,-3.878,29.97
BDI015006_kivoga,Kivoga,Kivoga,kivoga,BDI015006_kivoga,-3.878,29.97
BDI015006_maramvya,Maramvya,Maramvya,maramvya,BDI015006_maramvya,-3.878,29.97
BDI015006_matutu,Matutu,Matutu,matutu,BDI015006_matutu,-3.878,29.97
BDI015006_mika,Mika,Mika,mika,BDI015006_mika,-3.878,29.97
BDI015006_mungwa,Mungwa,Mungwa,mungwa,BDI015006_mungwa,-3.878,29.97
BDI015006_musenyi,Musenyi,Musenyi,musenyi,BDI015006_musenyi,-3.878,29.97
BDI015006_mwayi,Mwayi,Mwayi,mwayi,BDI015006_mwayi,-3.878,29.97
BDI015006_ntuku,Ntuku,Ntuku,ntuku,BDI015006_ntuku,-3.878,29.97
BDI015006_nyamure,Nyamure,Nyamure,nyamure,BDI015006_nyamure,-3.878,29.97
BDI015006_nyanzuki,Nyanzuki,Nyanzuki,nyanzuki,BDI015006_nyanzuki,-3.878,29.97
BDI015006_nyarubere,Nyarubere,Nyarubere,nyarubere,BDI015006_nyarubere,-3.878,29.97
BDI015006_nyarubimba,Nyarubimba,Nyarubimba,nyarubimba,BDI015006_nyarubimba,-3.878,29.97
BDI015006_ramvya,Ramvya,Ramvya,ramvya,BDI015006_ramvya,-3.878,29.97
BDI015006_rongero,Rongero,Rongero,rongero,BDI015006_rongero,-3.878,29.97
BDI015006_ruregeya,Ruregeya,Ruregeya,ruregeya,BDI015006_ruregeya,-3.878,29.97
BDI015006_rushemeza,Rushemeza,Rushemeza,rushemeza,BDI015006_rushemeza,-3.878,29.97
BDI015006_rushungura,Rushungura,Rushungura,rushungura,BDI015006_rushungura,-3.878,29.97
BDI015006_rusunu,Rusunu,Rusunu,rusunu,BDI015006_rusunu,-3.878,29.97
BDI015006_rutana-rural,Rutana Rural,Rutana Rural,rutana-rural,BDI015006_rutana-rural,-3.878,29.97
BDI015006_rutana-urbain,Rutana Urbain,Rutana Urbain,rutana-urbain,BDI015006_rutana-urbain,-3.878,29.97
BDI015006_shoti,Shoti,Shoti,shoti,BDI015006_shoti,-3.878,29.97
