id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI003005_coma,Coma,Coma,coma,BDI003005_coma,-3.672,29.592
BDI003005_donge-burasira,Donge Burasira,Donge Burasira,donge-burasira,BDI003005_donge-burasira,-3.672,29.592
BDI003005_donge-ruzi,Donge Ruzi,Donge Ruzi,donge-ruzi,BDI003005_donge-ruzi,-3.672,29.592
BDI003005_gakaranka,Gakaranka,Gakaranka,gakaranka,BDI003005_gakaranka,-3.672,29.592
BDI003005_gataka,Gataka,Gataka,gataka,BDI003005_gataka,-3.672,29.592
BDI003005_gitaka,Gitaka,Gitaka,gitaka,BDI003005_gitaka,-3.672,29.592
BDI003005_gitaramuka,Gitaramuka,Gitaramuka,gitaramuka,BDI003005_gitaramuka,-3.672,29.592
BDI003005_gozi,Gozi,Gozi,gozi,BDI003005_gozi,-3.672,29.592
BDI003005_kibezi,Kibezi,Kibezi,kibezi,BDI003005_kibezi,-3.672,29.592
BDI003005_kigina,Kigina,Kigina,kigina,BDI003005_kigina,-3.672,29.592
BDI003005_kirinzi,Kirinzi,Kirinzi,kirinzi,BDI003005_kirinzi,-3.672,29.592
BDI003005_kivumu,Kivumu,Kivumu,kivumu,BDI003005_kivumu,-3.672,29.592
BDI003005_mpota,Mpota,Mpota,mpota,BDI003005_mpota,-3.672,29.592
BDI003005_mubira,Mubira,Mubira,mubira,BDI003005_mubira,-3.672,29.592
BDI003005_mugamba,Mugamba,Mugamba,mugamba,BDI003005_mugamba,-3.672,29.592
BDI003005_mugendo,Mugendo,Mugendo,mugendo,BDI003005_mugendo,-3.672,29.592
BDI003005_mugendo-ruko,Mugendo Ruko,Mugendo Ruko,mugendo-ruko,BDI003005_mugendo-ruko,-3.672,29.592
BDI003005_mukike,Mukike,Mukike,mukike,BDI003005_mukike,-3.672,29.592
BDI003005_munini,Munini,Munini,munini,BDI003005_munini,-3.672,29.592
BDI003005_musho,Musho,Musho,musho,BDI003005_musho,-3.672,29.592
BDI003005_mutobo,Mutobo,Mutobo,mutobo,BDI003005_mutobo,-3.672,29.592
BDI003005_muyange,Muyange,Muyange,muyange,BDI003005_muyange,-3.672,29.592
BDI003005_mwumba,Mwumba,Mwumba,mwumba,BDI003005_mwumba,-3.672,29.592
BDI003005_nyakigano,Nyakigano,Nyakigano,nyakigano,BDI003005_nyakigano,-3.672,29.592
BDI003005_nyakimonyi,Nyakimonyi,Nyakimonyi,nyakimonyi,BDI003005_nyakimonyi,-3.672,29.592
BDI003005_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI003005_nyamugari,-3.672,29.592
BDI003005_nyatubuye,Nyatubuye,Nyatubuye,nyatubuye,BDI003005_nyatubuye,-3.672,29.592
BDI003005_ruhinga,Ruhinga,Ruhinga,ruhinga,BDI003005_ruhinga,-3.672,29.592
BDI003005_rukere,Rukere,Rukere,rukere,BDI003005_rukere,-3.672,29.592
BDI003005_taba,Taba,Taba,taba,BDI003005_taba,-3.672,29.592
