id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI013006_bisha,Bisha,Bisha,bisha,BDI013006_bisha,-3.446,29.622
BDI013006_bugorora,Bugorora,Bugorora,bugorora,BDI013006_bugorora,-3.446,29.622
BDI013006_bunyange,Bunyange,Bunyange,bunyange,BDI013006_bunyange,-3.446,29.622
BDI013006_gasenyi,Gasenyi,Gasenyi,gasenyi,BDI013006_gasenyi,-3.446,29.622
BDI013006_gikebuka,Gikebuka,Gikebuka,gikebuka,BDI013006_gikebuka,-3.446,29.622
BDI013006_kibimba,Kibimba,Kibimba,kibimba,BDI013006_kibimba,-3.446,29.622
BDI013006_kiga,Kiga,Kiga,kiga,BDI013006_kiga,-3.446,29.622
BDI013006_kinyovu,Kinyovu,Kinyovu,kinyovu,BDI013006_kinyovu,-3.446,29.622
BDI013006_kirambi,Kirambi,Kirambi,kirambi,BDI013006_kirambi,-3.446,29.622
BDI013006_kiyege,Kiyege,Kiyege,kiyege,BDI013006_kiyege,-3.446,29.622
BDI013006_kizi,Kizi,Kizi,kizi,BDI013006_kizi,-3.446,29.622
BDI013006_mahonda,Mahonda,Mahonda,mahonda,BDI013006_mahonda,-3.446,29.622
BDI013006_makamba,Makamba,Makamba,makamba,BDI013006_makamba,-3.446,29.622
BDI013006_martyazo,Martyazo,Martyazo,martyazo,BDI013006_martyazo,-3.446,29.622
BDI013006_mpumbu,Mpumbu,Mpumbu,mpumbu,BDI013006_mpumbu,-3.446,29.622
BDI013006_murambi,Murambi,Murambi,murambi,BDI013006_murambi,-3.446,29.622
BDI013006_mureba,Mureba,Mureba,mureba,BDI013006_mureba,-3.446,29.622
BDI013006_namande,Namande,Namande,namande,BDI013006_namande,-3.446,29.622
BDI013006_nkundusi,Nkundusi,Nkundusi,nkundusi,BDI013006_nkundusi,-3.446,29.622
BDI013006_nkurunzi,Nkurunzi,Nkurunzi,nkurunzi,BDI013006_nkurunzi,-3.446,29.622
BDI013006_nyagashanga,Nyagashanga,Nyagashanga,nyagashanga,BDI013006_nyagashanga,-3.446,29.622
BDI013006_nyamigogo,Nyamigogo,Nyamigogo,nyamigogo,BDI013006_nyamigogo,-3.446,29.622
BDI013006_nyamiyaga,Nyamiyaga,Nyamiyaga,nyamiyaga,BDI013006_nyamiyaga,-3.446,29.622
BDI013006_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI013006_nyamugari,-3.446,29.622
BDI013006_nyamurenge,Nyamurenge,Nyamurenge,nyamurenge,BDI013006_nyamurenge,-3.446,29.622
BDI013006_rucunda,Rucunda,Rucunda,rucunda,BDI013006_rucunda,-3.446,29.622
BDI013006_rusaka,Rusaka,Rusaka,rusaka,BDI013006_rusaka,-3.446,29.622
BDI013006_rwintare,Rwintare,Rwintare,rwintare,BDI013006_rwintare,-3.446,29.622
BDI013006_shana,Shana,Shana,shana,BDI013006_shana,-3.446,29.622
