id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI009003_budahunga,Budahunga,Budahunga,budahunga,BDI009003_budahunga,-2.552,30.365
BDI009003_bugorora,Bugorora,Bugorora,bugorora,BDI009003_bugorora,-2.552,30.365
BDI009003_buhevyi,Buhevyi,Buhevyi,buhevyi,BDI009003_buhevyi,-2.552,30.365
BDI009003_buhoro,Buhoro,Buhoro,buhoro,BDI009003_buhoro,-2.552,30.365
BDI009003_bunywera,Bunywera,Bunywera,bunywera,BDI009003_bunywera,-2.552,30.365
BDI009003_butegana,Butegana,Butegana,butegana,BDI009003_butegana,-2.552,30.365
BDI009003_bwambarangwe,Bwambarangwe,Bwambarangwe,bwambarangwe,BDI009003_bwambarangwe,-2.552,30.365
BDI009003_gasave,Gasave,Gasave,gasave,BDI009003_gasave,-2.552,30.365
BDI009003_karambo,Karambo,Karambo,karambo,BDI009003_karambo,-2.552,30.365
BDI009003_kibazi,Kibazi,Kibazi,kibazi,BDI009003_kibazi,-2.552,30.365
BDI009003_kibonobono,Kibonobono,Kibonobono,kibonobono,BDI009003_kibonobono,-2.552,30.365
BDI009003_kimeza,Kimeza,Kimeza,kimeza,BDI009003_kimeza,-2.552,30.365
BDI009003_minyago,Minyago,Minyago,minyago,BDI009003_minyago,-2.552,30.365
BDI009003_mugongo,Mugongo,Mugongo,mugongo,BDI009003_mugongo,-2.552,30.365
BDI009003_mukenke-i,Mukenke I,Mukenke I,mukenke-i,BDI009003_mukenke-i,-2.552,30.365
BDI009003_mukenke-ii,Mukenke Ii,Mukenke Ii,mukenke-ii,BDI009003_mukenke-ii,-2.552,30.365
BDI009003_mutarishwa,Mutarishwa,Mutarishwa,mutarishwa,BDI009003_mutarishwa,-2.552,30.365
BDI009003_rusara,Rusara,Rusara,rusara,BDI009003_rusara,-2.552,30.365
BDI009003_ruyenzi,Ruyenzi,Ruyenzi,ruyenzi,BDI009003_ruyenzi,-2.552,30.365
