id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI014001_bigera,Bigera,Bigera,bigera,BDI014001_bigera,-2.864,29.704
BDI014001_bitambwe,Bitambwe,Bitambwe,bitambwe,BDI014001_bitambwe,-2.864,29.704
BDI014001_busiga,Busiga,Busiga,busiga,BDI014001_busiga,-2.864,29.704
BDI014001_caga,Caga,Caga,caga,BDI014001_caga,-2.864,29.704
BDI014001_cendajuru,Cendajuru,Cendajuru,cendajuru,BDI014001_cendajuru,-2.864,29.704
BDI014001_gahini,Gahini,Gahini,gahini,BDI014001_gahini,-2.864,29.704
BDI014001_gatemezi,Gatemezi,Gatemezi,gatemezi,BDI014001_gatemezi,-2.864,29.704
BDI014001_gatika,Gatika,Gatika,gatika,BDI014001_gatika,-2.864,29.704
BDI014001_kavumu,Kavumu,Kavumu,kavumu,BDI014001_kavumu,-2.864,29.704
BDI014001_kididiri,Kididiri,Kididiri,kididiri,BDI014001_kididiri,-2.864,29.704
BDI014001_kigufi,Kigufi,Kigufi,kigufi,BDI014001_kigufi,-2.864,29.704
BDI014001_kimagara,Kimagara,Kimagara,kimagara,BDI014001_kimagara,-2.864,29.704
BDI014001_kinyami,Kinyami,Kinyami,kinyami,BDI014001_kinyami,-2.864,29.704
BDI014001_kirimba,Kirimba,Kirimba,kirimba,BDI014001_kirimba,-2.864,29.704
BDI014001_magana,Magana,Magana,magana,BDI014001_magana,-2.864,29.704
BDI014001_makombe,Makombe,Makombe,makombe,BDI014001_makombe,-2.864,29.704
BDI014001_mihama,Mihama,Mihama,mihama,BDI014001_mihama,-2.864,29.704
BDI014001_mihigo,Mihigo,Mihigo,mihigo,BDI014001_mihigo,-2.864,29.704
BDI014001_mparamirundi,Mparamirundi,Mparamirundi,mparamirundi,BDI014001_mparamirundi,-2.864,29.704
BDI014001_mpondogoto,Mpondogoto,Mpondogoto,mpondogoto,BDI014001_mpondogoto,-2.864,29.704
BDI014001_munyange,Munyange,Munyange,munyange,BDI014001_munyange,-2.864,29.704
BDI014001_murambi,Murambi,Murambi,murambi,BDI014001_murambi,-2.864,29.704
BDI014001_muremera,Muremera,Muremera,muremera,BDI014001_muremera,-2.864,29.704
BDI014001_mutsinda,Mutsinda,Mutsinda,mutsinda,BDI014001_mutsinda,-2.864,29.704
BDI014001_mutumba,Mutumba,Mutumba,mutumba,BDI014001_mutumba,-2.864,29.704
BDI014001_muyogoro,Muyogoro,Muyogoro,muyogoro,BDI014001_muyogoro,-2.864,29.704
BDI014001_nyabizinu,Nyabizinu,Nyabizinu,nyabizinu,BDI014001_nyabizinu,-2.864,29.704
BDI014001_nyamisebo,Nyamisebo,Nyamisebo,nyamisebo,BDI014001_nyamisebo,-2.864,29.704
BDI014001_nyange,Nyange,Nyange,nyange,BDI014001_nyange,-2.864,29.704
BDI014001_nyanza-tubiri,Nyanza Tubiri,Nyanza Tubiri,nyanza-tubiri,BDI014001_nyanza-tubiri,-2.864,29.704
BDI014001_rubari,Rubari,Rubari,rubari,BDI014001_rubari,-2.864,29.704
BDI014001_rugori,Rugori,Rugori,rugori,BDI014001_rugori,-2.864,29.704
BDI014001_rumbaga,Rumbaga,Rumbaga,rumbaga,BDI014001_rumbaga,-2.864,29.704
BDI014001_rwanyege,Rwanyege,Rwanyege,rwanyege,BDI014001_rwanyege,-2.864,29.704
