id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI002008_bikanka,Bikanka,Bikanka,bikanka,BDI002008_bikanka,-3.582,29.494
BDI002008_kanyunya,Kanyunya,Kanyunya,kanyunya,BDI002008_kanyunya,-3.582,29.494
BDI002008_kigozi,Kigozi,Kigozi,kigozi,BDI002008_kigozi,-3.582,29.494
BDI002008_mayuyu,Mayuyu,Mayuyu,mayuyu,BDI002008_mayuyu,-3.582,29.494
BDI002008_mukike,Mukike,Mukike,mukike,BDI002008_mukike,-3.582,29.494
BDI002008_mutobo,Mutobo,Mutobo,mutobo,BDI002008_mutobo,-3.582,29.494
BDI002008_ndayi,Ndayi,Ndayi,ndayi,BDI002008_ndayi,-3.582,29.494
BDI002008_nyarumanga,Nyarumanga,Nyarumanga,nyarumanga,BDI002008_nyarumanga,-3.582,29.494
BDI002008_ruhororo,Ruhororo,Ruhororo,ruhororo,BDI002008_ruhororo,-3.582,29.494
BDI002008_rukina,Rukina,Rukina,rukina,BDI002008_rukina,-3.582,29.494
BDI002008_rurambira,Rurambira,Rurambira,rurambira,BDI002008_rurambira,-3.582,29.494
BDI002008_ruzibazi,Ruzibazi,Ruzibazi,ruzibazi,BDI002008_ruzibazi,-3.582,29.494
