id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI014004_bihangare,Bihangare,Bihangare,bihangare,BDI014004_bihangare,-2.732,29.961
BDI014004_bisiga,Bisiga,Bisiga,bisiga,BDI014004_bisiga,-2.732,29.961
BDI014004_bitambwe,Bitambwe,Bitambwe,bitambwe,BDI014004_bitambwe,-2.732,29.961
BDI014004_burenge,Burenge,Burenge,burenge,BDI014004_burenge,-2.732,29.961
BDI014004_burenza,Burenza,Burenza,burenza,BDI014004_burenza,-2.732,29.961
BDI014004_congori,Congori,Congori,congori,BDI014004_congori,-2.732,29.961
BDI014004_gicumbi,Gicumbi,Gicumbi,gicumbi,BDI014004_gicumbi,-2.732,29.961
BDI014004_gikomero,Gikomero,Gikomero,gikomero,BDI014004_gikomero,-2.732,29.961
BDI014004_gisekuro,Gisekuro,Gisekuro,gisekuro,BDI014004_gisekuro,-2.732,29.961
BDI014004_higiro,Higiro,Higiro,higiro,BDI014004_higiro,-2.732,29.961
BDI014004_kagina,Kagina,Kagina,kagina,BDI014004_kagina,-2.732,29.961
BDI014004_kagoti,Kagoti,Kagoti,kagoti,BDI014004_kagoti,-2.732,29.961
BDI014004_kidasha,Kidasha,Kidasha,kidasha,BDI014004_kidasha,-2.732,29.961
BDI014004_kidobori,Kidobori,Kidobori,kidobori,BDI014004_kidobori,-2.732,29.961
BDI014004_kigoma,Kigoma,Kigoma,kigoma,BDI014004_kigoma,-2.732,29.961
BDI014004_kigufi,Kigufi,Kigufi,kigufi,BDI014004_kigufi,-2.732,29.961
BDI014004_kirungu,Kirungu,Kirungu,kirungu,BDI014004_kirungu,-2.732,29.961
BDI014004_kizenga,Kizenga,Kizenga,kizenga,BDI014004_kizenga,-2.732,29.961
BDI014004_makaba,Makaba,Makaba,makaba,BDI014004_makaba,-2.732,29.961
BDI014004_marangara,Marangara,Marangara,marangara,BDI014004_marangara,-2.732,29.961
BDI014004_masama,Masama,Masama,masama,BDI014004_masama,-2.732,29.961
BDI014004_muhuzo,Muhuzo,Muhuzo,muhuzo,BDI014004_muhuzo,-2.732,29.961
BDI014004_mutara,Mutara,Mutara,mutara,BDI014004_mutara,-2.732,29.961
BDI014004_ndihwe,Ndihwe,Ndihwe,ndihwe,BDI014004_ndihwe,-2.732,29.961
BDI014004_nyakibari,Nyakibari,Nyakibari,nyakibari,BDI014004_nyakibari,-2.732,29.961
BDI014004_nyambo,Nyambo,Nyambo,nyambo,BDI014004_nyambo,-2.732,29.961
BDI014004_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI014004_nyamugari,-2.732,29.961
BDI014004_nyamurenge,Nyamurenge,Nyamurenge,nyamurenge,BDI014004_nyamurenge,-2.732,29.961
BDI014004_nyanza,Nyanza,Nyanza,nyanza,BDI014004_nyanza,-2.732,29.961
BDI014004_nyunzwe,Nyunzwe,Nyunzwe,nyunzwe,BDI014004_nyunzwe,-2.732,29.961
BDI014004_renga,Renga,Renga,renga,BDI014004_renga,-2.732,29.961
BDI014004_rubaya,Rubaya,Rubaya,rubaya,BDI014004_rubaya,-2.732,29.961
BDI014004_rugomba,Rugomba,Rugomba,rugomba,BDI014004_rugomba,-2.732,29.961
BDI014004_runda,Runda,Runda,runda,BDI014004_runda,-2.732,29.961
BDI014004_ruramba,Ruramba,Ruramba,ruramba,BDI014004_ruramba,-2.732,29.961
