id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI005001_buganda,Buganda,Buganda,buganda,BDI005001_buganda,-2.989,29.222
BDI005001_cunyu,Cunyu,Cunyu,cunyu,BDI005001_cunyu,-2.989,29.222
BDI005001_gasenyi-centre,Gasenyi Centre,Gasenyi Centre,gasenyi-centre,BDI005001_gasenyi-centre,-2.989,29.222
BDI005001_gasenyi-rural,Gasenyi Rural,Gasenyi Rural,gasenyi-rural,BDI005001_gasenyi-rural,-2.989,29.222
BDI005001_kaburantwa,Kaburantwa,Kaburantwa,kaburantwa,BDI005001_kaburantwa,-2.989,29.222
BDI005001_kansenga,Kansenga,Kansenga,kansenga,BDI005001_kansenga,-2.989,29.222
BDI005001_murambi,Murambi,Murambi,murambi,BDI005001_murambi,-2.989,29.222
BDI005001_muremera,Muremera,Muremera,muremera,BDI005001_muremera,-2.989,29.222
BDI005001_mwunguzi,Mwunguzi,Mwunguzi,mwunguzi,BDI005001_mwunguzi,-2.989,29.222
BDI005001_ndava-village,Ndava Village,Ndava Village,ndava-village,BDI005001_ndava-village,-2.989,29.222
BDI005001_nimba,Nimba,Nimba,nimba,BDI005001_nimba,-2.989,29.222
BDI005001_nyamitanga,Nyamitanga,Nyamitanga,nyamitanga,BDI005001_nyamitanga,-2.989,29.222
BDI005001_ruhagarika,Ruhagarika,Ruhagarika,ruhagarika,BDI005001_ruhagarika,-2.989,29.222
