id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI006004_bihororo,Bihororo,Bihororo,bihororo,BDI006004_bihororo,-3.331,29.882
BDI006004_bukinga,Bukinga,Bukinga,bukinga,BDI006004_bukinga,-3.331,29.882
BDI006004_gasunu,Gasunu,Gasunu,gasunu,BDI006004_gasunu,-3.331,29.882
BDI006004_gihehe,Gihehe,Gihehe,gihehe,BDI006004_gihehe,-3.331,29.882
BDI006004_giheta,Giheta,Giheta,giheta,BDI006004_giheta,-3.331,29.882
BDI006004_gihuga,Gihuga,Gihuga,gihuga,BDI006004_gihuga,-3.331,29.882
BDI006004_gisarara,Gisarara,Gisarara,gisarara,BDI006004_gisarara,-3.331,29.882
BDI006004_gishuha,Gishuha,Gishuha,gishuha,BDI006004_gishuha,-3.331,29.882
BDI006004_gisuru,Gisuru,Gisuru,gisuru,BDI006004_gisuru,-3.331,29.882
BDI006004_kaguhu,Kaguhu,Kaguhu,kaguhu,BDI006004_kaguhu,-3.331,29.882
BDI006004_kamonyi,Kamonyi,Kamonyi,kamonyi,BDI006004_kamonyi,-3.331,29.882
BDI006004_kanyinya,Kanyinya,Kanyinya,kanyinya,BDI006004_kanyinya,-3.331,29.882
BDI006004_kibande,Kibande,Kibande,kibande,BDI006004_kibande,-3.331,29.882
BDI006004_kibimba,Kibimba,Kibimba,kibimba,BDI006004_kibimba,-3.331,29.882
BDI006004_kibogoye,Kibogoye,Kibogoye,kibogoye,BDI006004_kibogoye,-3.331,29.882
BDI006004_kiremera,Kiremera,Kiremera,kiremera,BDI006004_kiremera,-3.331,29.882
BDI006004_kiriba,Kiriba,Kiriba,kiriba,BDI006004_kiriba,-3.331,29.882
BDI006004_korane,Korane,Korane,korane,BDI006004_korane,-3.331,29.882
BDI006004_masasu,Masasu,Masasu,masasu,BDI006004_masasu,-3.331,29.882
BDI006004_mitimire,Mitimire,Mitimire,mitimire,BDI006004_mitimire,-3.331,29.882
BDI006004_mubuga,Mubuga,Mubuga,mubuga,BDI006004_mubuga,-3.331,29.882
BDI006004_murayi,Murayi,Murayi,murayi,BDI006004_murayi,-3.331,29.882
BDI006004_muremera,Muremera,Muremera,muremera,BDI006004_muremera,-3.331,29.882
BDI006004_musama,Musama,Musama,musama,BDI006004_musama,-3.331,29.882
BDI006004_muyange,Muyange,Muyange,muyange,BDI006004_muyange,-3.331,29.882
BDI006004_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI006004_nyamugari,-3.331,29.882
BDI006004_nyarunazi,Nyarunazi,Nyarunazi,nyarunazi,BDI006004_nyarunazi,-3.331,29.882
BDI006004_rubarasi,Rubarasi,Rubarasi,rubarasi,BDI006004_rubarasi,-3.331,29.882
BDI006004_ruhanza,Ruhanza,Ruhanza,ruhanza,BDI006004_ruhanza,-3.331,29.882
BDI006004_rutegama,Rutegama,Rutegama,rutegama,BDI006004_rutegama,-3.331,29.882
BDI006004_rweru,Rweru,Rweru,rweru,BDI006004_rweru,-3.331,29.882
BDI006004_rwingiri,Rwingiri,Rwingiri,rwingiri,BDI006004_rwingiri,-3.331,29.882
