id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI013002_buburu,Buburu,Buburu,buburu,BDI013002_buburu,-3.551,29.637
BDI013002_butegana,Butegana,Butegana,butegana,BDI013002_butegana,-3.551,29.637
BDI013002_gatare,Gatare,Gatare,gatare,BDI013002_gatare,-3.551,29.637
BDI013002_gisozi,Gisozi,Gisozi,gisozi,BDI013002_gisozi,-3.551,29.637
BDI013002_kibimba,Kibimba,Kibimba,kibimba,BDI013002_kibimba,-3.551,29.637
BDI013002_kiyange,Kiyange,Kiyange,kiyange,BDI013002_kiyange,-3.551,29.637
BDI013002_mugero,Mugero,Mugero,mugero,BDI013002_mugero,-3.551,29.637
BDI013002_musimbwe,Musimbwe,Musimbwe,musimbwe,BDI013002_musimbwe,-3.551,29.637
BDI013002_musivya,Musivya,Musivya,musivya,BDI013002_musivya,-3.551,29.637
BDI013002_ndava,Ndava,Ndava,ndava,BDI013002_ndava,-3.551,29.637
BDI013002_nyagahwabare,Nyagahwabare,Nyagahwabare,nyagahwabare,BDI013002_nyagahwabare,-3.551,29.637
BDI013002_nyakigwa,Nyakigwa,Nyakigwa,nyakigwa,BDI013002_nyakigwa,-3.551,29.637
BDI013002_nyamiyaga,Nyamiyaga,Nyamiyaga,nyamiyaga,BDI013002_nyamiyaga,-3.551,29.637
BDI013002_rweza,Rweza,Rweza,rweza,BDI013002_rweza,-3.551,29.637
