id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI008004_buvumo,Buvumo,Buvumo,buvumo,BDI008004_buvumo,-2.852,29.548
BDI008004_buyumpu,Buyumpu,Buyumpu,buyumpu,BDI008004_buyumpu,-2.852,29.548
BDI008004_caguka,Caguka,Caguka,caguka,BDI008004_caguka,-2.852,29.548
BDI008004_caratsi,Caratsi,Caratsi,caratsi,BDI008004_caratsi,-2.852,29.548
BDI008004_dusasa,Dusasa,Dusasa,dusasa,BDI008004_dusasa,-2.852,29.548
BDI008004_gashiru,Gashiru,Gashiru,gashiru,BDI008004_gashiru,-2.852,29.548
BDI008004_gikingo,Gikingo,Gikingo,gikingo,BDI008004_gikingo,-2.852,29.548
BDI008004_gisagara,Gisagara,Gisagara,gisagara,BDI008004_gisagara,-2.852,29.548
BDI008004_jene,Jene,Jene,jene,BDI008004_jene,-2.852,29.548
BDI008004_kabarore,Kabarore,Kabarore,kabarore,BDI008004_kabarore,-2.852,29.548
BDI008004_karama,Karama,Karama,karama,BDI008004_karama,-2.852,29.548
BDI008004_kibati,Kibati,Kibati,kibati,BDI008004_kibati,-2.852,29.548
BDI008004_kibuba,Kibuba,Kibuba,kibuba,BDI008004_kibuba,-2.852,29.548
BDI008004_kidunduri,Kidunduri,Kidunduri,kidunduri,BDI008004_kidunduri,-2.852,29.548
BDI008004_kigeri,Kigeri,Kigeri,kigeri,BDI008004_kigeri,-2.852,29.548
BDI008004_kirehe,Kirehe,Kirehe,kirehe,BDI008004_kirehe,-2.852,29.548
BDI008004_kivuvu,Kivuvu,Kivuvu,kivuvu,BDI008004_kivuvu,-2.852,29.548
BDI008004_manga,Manga,Manga,manga,BDI008004_manga,-2.852,29.548
BDI008004_mugere,Mugere,Mugere,mugere,BDI008004_mugere,-2.852,29.548
BDI008004_mugongo,Mugongo,Mugongo,mugongo,BDI008004_mugongo,-2.852,29.548
BDI008004_mugoyi,Mugoyi,Mugoyi,mugoyi,BDI008004_mugoyi,-2.852,29.548
BDI008004_munege,Munege,Munege,munege,BDI008004_munege,-2.852,29.548
BDI008004_mutana,Mutana,Mutana,mutana,BDI008004_mutana,-2.852,29.548
BDI008004_ngoma,Ngoma,Ngoma,ngoma,BDI008004_ngoma,-2.852,29.548
BDI008004_nyamisagara,Nyamisagara,Nyamisagara,nyamisagara,BDI008004_nyamisagara,-2.852,29.548
BDI008004_randa,Randa,Randa,randa,BDI008004_randa,-2.852,29.548
BDI008004_rorero,Rorero,Rorero,rorero,BDI008004_rorero,-2.852,29.548
BDI008004_ruhinga,Ruhinga,Ruhinga,ruhinga,BDI008004_ruhinga,-2.852,29.548
BDI008004_ruhororo,Ruhororo,Ruhororo,ruhororo,BDI008004_ruhororo,-2.852,29.548
BDI008004_rukere,Rukere,Rukere,rukere,BDI008004_rukere,-2.852,29.548
BDI008004_runyinya,Runyinya,Runyinya,runyinya,BDI008004_runyinya,-2.852,29.548
BDI008004_rusambi,Rusambi,Rusambi,rusambi,BDI008004_rusambi,-2.852,29.548
BDI008004_rutega,Rutega,Rutega,rutega,BDI008004_rutega,-2.852,29.548
BDI008004_ryamukona,Ryamukona,Ryamukona,ryamukona,BDI008004_ryamukona,-2.852,29.548
BDI008004_songore,Songore,Songore,songore,BDI008004_songore,-2.852,29.548
BDI008004_tondero,Tondero,Tondero,tondero,BDI008004_tondero,-2.852,29.548
BDI008004_yandaro,Yandaro,Yandaro,yandaro,BDI008004_yandaro,-2.852,29.548
BDI008004_yanza,Yanza,Yanza,yanza,BDI008004_yanza,-2.852,29.548
