id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI008001_bartye,Bartye,Bartye,bartye,BDI008001_bartye,-3.109,29.69
BDI008001_bigera,Bigera,Bigera,bigera,BDI008001_bigera,-3.109,29.69
BDI008001_biyorwa,Biyorwa,Biyorwa,biyorwa,BDI008001_biyorwa,-3.109,29.69
BDI008001_bumba,Bumba,Bumba,bumba,BDI008001_bumba,-3.109,29.69
BDI008001_burenza,Burenza,Burenza,burenza,BDI008001_burenza,-3.109,29.69
BDI008001_busokoza,Busokoza,Busokoza,busokoza,BDI008001_busokoza,-3.109,29.69
BDI008001_butaganzwa,Butaganzwa,Butaganzwa,butaganzwa,BDI008001_butaganzwa,-3.109,29.69
BDI008001_caragata,Caragata,Caragata,caragata,BDI008001_caragata,-3.109,29.69
BDI008001_gahise,Gahise,Gahise,gahise,BDI008001_gahise,-3.109,29.69
BDI008001_gakonko,Gakonko,Gakonko,gakonko,BDI008001_gakonko,-3.109,29.69
BDI008001_gasasa,Gasasa,Gasasa,gasasa,BDI008001_gasasa,-3.109,29.69
BDI008001_gatabo,Gatabo,Gatabo,gatabo,BDI008001_gatabo,-3.109,29.69
BDI008001_gikungere,Gikungere,Gikungere,gikungere,BDI008001_gikungere,-3.109,29.69
BDI008001_gikwiye,Gikwiye,Gikwiye,gikwiye,BDI008001_gikwiye,-3.109,29.69
BDI008001_gishubi,Gishubi,Gishubi,gishubi,BDI008001_gishubi,-3.109,29.69
BDI008001_itaba,Itaba,Itaba,itaba,BDI008001_itaba,-3.109,29.69
BDI008001_kanyinya,Kanyinya,Kanyinya,kanyinya,BDI008001_kanyinya,-3.109,29.69
BDI008001_kigarama,Kigarama,Kigarama,kigarama,BDI008001_kigarama,-3.109,29.69
BDI008001_kigwandi,Kigwandi,Kigwandi,kigwandi,BDI008001_kigwandi,-3.109,29.69
BDI008001_kirambi,Kirambi,Kirambi,kirambi,BDI008001_kirambi,-3.109,29.69
BDI008001_kirangara,Kirangara,Kirangara,kirangara,BDI008001_kirangara,-3.109,29.69
BDI008001_kiryama,Kiryama,Kiryama,kiryama,BDI008001_kiryama,-3.109,29.69
BDI008001_kivoga,Kivoga,Kivoga,kivoga,BDI008001_kivoga,-3.109,29.69
BDI008001_kivumu,Kivumu,Kivumu,kivumu,BDI008001_kivumu,-3.109,29.69
BDI008001_kiyabu,Kiyabu,Kiyabu,kiyabu,BDI008001_kiyabu,-3.109,29.69
BDI008001_kizigama,Kizigama,Kizigama,kizigama,BDI008001_kizigama,-3.109,29.69
BDI008001_maramvya,Maramvya,Maramvya,maramvya,BDI008001_maramvya,-3.109,29.69
BDI008001_masazi,Masazi,Masazi,masazi,BDI008001_masazi,-3.109,29.69
BDI008001_mihana,Mihana,Mihana,mihana,BDI008001_mihana,-3.109,29.69
BDI008001_mpame,Mpame,Mpame,mpame,BDI008001_mpame,-3.109,29.69
BDI008001_mpfunda,Mpfunda,Mpfunda,mpfunda,BDI008001_mpfunda,-3.109,29.69
BDI008001_mpungwe,Mpungwe,Mpungwe,mpungwe,BDI008001_mpungwe,-3.109,29.69
BDI008001_mufumya,Mufumya,Mufumya,mufumya,BDI008001_mufumya,-3.109,29.69
BDI008001_mugege,Mugege,Mugege,mugege,BDI008001_mugege,-3.109,29.69
