id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI009004_baziro,Baziro,Baziro,baziro,BDI009004_baziro,-2.627,30.237
BDI009004_bigombo,Bigombo,Bigombo,bigombo,BDI009004_bigombo,-2.627,30.237
BDI009004_bucana,Bucana,Bucana,bucana,BDI009004_bucana,-2.627,30.237
BDI009004_burwana,Burwana,Burwana,burwana,BDI009004_burwana,-2.627,30.237
BDI009004_butahana,Butahana,Butahana,butahana,BDI009004_butahana,-2.627,30.237
BDI009004_butihinda,Butihinda,Butihinda,butihinda,BDI009004_butihinda,-2.627,30.237
BDI009004_cumba,Cumba,Cumba,cumba,BDI009004_cumba,-2.627,30.237
BDI009004_gahosha,Gahosha,Gahosha,gahosha,BDI009004_gahosha,-2.627,30.237
BDI009004_gasuga,Gasuga,Gasuga,gasuga,BDI009004_gasuga,-2.627,30.237
BDI009004_gihinga,Gihinga,Gihinga,gihinga,BDI009004_gihinga,-2.627,30.237
BDI009004_gitobe,Gitobe,Gitobe,gitobe,BDI009004_gitobe,-2.627,30.237
BDI009004_kivumu,Kivumu,Kivumu,kivumu,BDI009004_kivumu,-2.627,30.237
BDI009004_marembo,Marembo,Marembo,marembo,BDI009004_marembo,-2.627,30.237
BDI009004_mirwa,Mirwa,Mirwa,mirwa,BDI009004_mirwa,-2.627,30.237
BDI009004_ngoma,Ngoma,Ngoma,ngoma,BDI009004_ngoma,-2.627,30.237
BDI009004_nyenzi,Nyenzi,Nyenzi,nyenzi,BDI009004_nyenzi,-2.627,30.237
BDI009004_ruhongore,Ruhongore,Ruhongore,ruhongore,BDI009004_ruhongore,-2.627,30.237
BDI009004_rungazi,Rungazi,Rungazi,rungazi,BDI009004_rungazi,-2.627,30.237
BDI009004_santunda,Santunda,Santunda,santunda,BDI009004_santunda,-2.627,30.237
BDI009004_shore,Shore,Shore,shore,BDI009004_shore,-2.627,30.237
BDI009004_tonga,Tonga,Tonga,tonga,BDI009004_tonga,-2.627,30.237
