id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI005005_bubogora,Bubogora,Bubogora,bubogora,BDI005005_bubogora,-2.893,29.205
BDI005005_buhayira,Buhayira,Buhayira,buhayira,BDI005005_buhayira,-2.893,29.205
BDI005005_buhindo,Buhindo,Buhindo,buhindo,BDI005005_buhindo,-2.893,29.205
BDI005005_butega,Butega,Butega,butega,BDI005005_butega,-2.893,29.205
BDI005005_gasheke,Gasheke,Gasheke,gasheke,BDI005005_gasheke,-2.893,29.205
BDI005005_gitera,Gitera,Gitera,gitera,BDI005005_gitera,-2.893,29.205
BDI005005_gitohera,Gitohera,Gitohera,gitohera,BDI005005_gitohera,-2.893,29.205
BDI005005_jerama,Jerama,Jerama,jerama,BDI005005_jerama,-2.893,29.205
BDI005005_kabuye,Kabuye,Kabuye,kabuye,BDI005005_kabuye,-2.893,29.205
BDI005005_kagimbu,Kagimbu,Kagimbu,kagimbu,BDI005005_kagimbu,-2.893,29.205
BDI005005_kahirwa,Kahirwa,Kahirwa,kahirwa,BDI005005_kahirwa,-2.893,29.205
BDI005005_kajerama,Kajerama,Kajerama,kajerama,BDI005005_kajerama,-2.893,29.205
BDI005005_kivunvu,Kivunvu,Kivunvu,kivunvu,BDI005005_kivunvu,-2.893,29.205
BDI005005_mahande,Mahande,Mahande,mahande,BDI005005_mahande,-2.893,29.205
BDI005005_manege,Manege,Manege,manege,BDI005005_manege,-2.893,29.205
BDI005005_maranga,Maranga,Maranga,maranga,BDI005005_maranga,-2.893,29.205
BDI005005_masha,Masha,Masha,masha,BDI005005_masha,-2.893,29.205
BDI005005_mirombero,Mirombero,Mirombero,mirombero,BDI005005_mirombero,-2.893,29.205
BDI005005_mugimbu,Mugimbu,Mugimbu,mugimbu,BDI005005_mugimbu,-2.893,29.205
BDI005005_murwi,Murwi,Murwi,murwi,BDI005005_murwi,-2.893,29.205
BDI005005_mushanga,Mushanga,Mushanga,mushanga,BDI005005_mushanga,-2.893,29.205
BDI005005_muzenga,Muzenga,Muzenga,muzenga,BDI005005_muzenga,-2.893,29.205
BDI005005_ngoma,Ngoma,Ngoma,ngoma,BDI005005_ngoma,-2.893,29.205
BDI005005_nyabubuye,Nyabubuye,Nyabubuye,nyabubuye,BDI005005_nyabubuye,-2.893,29.205
BDI005005_nyarurinzi,Nyarurinzi,Nyarurinzi,nyarurinzi,BDI005005_nyarurinzi,-2.893,29.205
BDI005005_remera,Remera,Remera,remera,BDI005005_remera,-2.893,29.205
BDI005005_rugano,Rugano,Rugano,rugano,BDI005005_rugano,-2.893,29.205
