id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI018003_bisaka,Bisaka,Bisaka,bisaka,BDI018003_bisaka,-3.815,29.435
BDI018003_buhinyuza,Buhinyuza,Buhinyuza,buhinyuza,BDI018003_buhinyuza,-3.815,29.435
BDI018003_burambi,Burambi,Burambi,burambi,BDI018003_burambi,-3.815,29.435
BDI018003_busaga,Busaga,Busaga,busaga,BDI018003_busaga,-3.815,29.435
BDI018003_busura,Busura,Busura,busura,BDI018003_busura,-3.815,29.435
BDI018003_buyenzi,Buyenzi,Buyenzi,buyenzi,BDI018003_buyenzi,-3.815,29.435
BDI018003_gahinda,Gahinda,Gahinda,gahinda,BDI018003_gahinda,-3.815,29.435
BDI018003_gakonko,Gakonko,Gakonko,gakonko,BDI018003_gakonko,-3.815,29.435
BDI018003_gatobo,Gatobo,Gatobo,gatobo,BDI018003_gatobo,-3.815,29.435
BDI018003_gisenyi,Gisenyi,Gisenyi,gisenyi,BDI018003_gisenyi,-3.815,29.435
BDI018003_gishiha,Gishiha,Gishiha,gishiha,BDI018003_gishiha,-3.815,29.435
BDI018003_gitaba,Gitaba,Gitaba,gitaba,BDI018003_gitaba,-3.815,29.435
BDI018003_gitaramuka,Gitaramuka,Gitaramuka,gitaramuka,BDI018003_gitaramuka,-3.815,29.435
BDI018003_gitongwe,Gitongwe,Gitongwe,gitongwe,BDI018003_gitongwe,-3.815,29.435
BDI018003_magana,Magana,Magana,magana,BDI018003_magana,-3.815,29.435
BDI018003_maramvya,Maramvya,Maramvya,maramvya,BDI018003_maramvya,-3.815,29.435
BDI018003_murara,Murara,Murara,murara,BDI018003_murara,-3.815,29.435
BDI018003_murenge,Murenge,Murenge,murenge,BDI018003_murenge,-3.815,29.435
BDI018003_muzi,Muzi,Muzi,muzi,BDI018003_muzi,-3.815,29.435
BDI018003_rumonyi,Rumonyi,Rumonyi,rumonyi,BDI018003_rumonyi,-3.815,29.435
BDI018003_rutwenzi,Rutwenzi,Rutwenzi,rutwenzi,BDI018003_rutwenzi,-3.815,29.435
BDI018003_rwaniro,Rwaniro,Rwaniro,rwaniro,BDI018003_rwaniro,-3.815,29.435
