id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI015002_bugiga,Bugiga,Bugiga,bugiga,BDI015002_bugiga,-3.829,30.247
BDI015002_bukemba,Bukemba,Bukemba,bukemba,BDI015002_bukemba,-3.829,30.247
BDI015002_butare,Butare,Butare,butare,BDI015002_butare,-3.829,30.247
BDI015002_giharo,Giharo,Giharo,giharo,BDI015002_giharo,-3.829,30.247
BDI015002_gihofi,Gihofi,Gihofi,gihofi,BDI015002_gihofi,-3.829,30.247
BDI015002_kabanga,Kabanga,Kabanga,kabanga,BDI015002_kabanga,-3.829,30.247
BDI015002_murama-rugwe,Murama Rugwe,Murama Rugwe,murama-rugwe,BDI015002_murama-rugwe,-3.829,30.247
BDI015002_muyombwe,Muyombwe,Muyombwe,muyombwe,BDI015002_muyombwe,-3.829,30.247
BDI015002_nyabakara,Nyabakara,Nyabakara,nyabakara,BDI015002_nyabakara,-3.829,30.247
BDI015002_nyamateke,Nyamateke,Nyamateke,nyamateke,BDI015002_nyamateke,-3.829,30.247
BDI015002_nyembuye,Nyembuye,Nyembuye,nyembuye,BDI015002_nyembuye,-3.829,30.247
BDI015002_rubanga,Rubanga,Rubanga,rubanga,BDI015002_rubanga,-3.829,30.247
BDI015002_ruranga,Ruranga,Ruranga,ruranga,BDI015002_ruranga,-3.829,30.247
BDI015002_shasha,Shasha,Shasha,shasha,BDI015002_shasha,-3.829,30.247
BDI015002_shembe,Shembe,Shembe,shembe,BDI015002_shembe,-3.829,30.247
BDI015002_sosumo,Sosumo,Sosumo,sosumo,BDI015002_sosumo,-3.829,30.247
