id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI003004_bihanga,Bihanga,Bihanga,bihanga,BDI003004_bihanga,-3.743,29.71
BDI003004_bitezi,Bitezi,Bitezi,bitezi,BDI003004_bitezi,-3.743,29.71
BDI003004_butwe,Butwe,Butwe,butwe,BDI003004_butwe,-3.743,29.71
BDI003004_gisarenda,Gisarenda,Gisarenda,gisarenda,BDI003004_gisarenda,-3.743,29.71
BDI003004_gisisye,Gisisye,Gisisye,gisisye,BDI003004_gisisye,-3.743,29.71
BDI003004_gitanga,Gitanga,Gitanga,gitanga,BDI003004_gitanga,-3.743,29.71
BDI003004_kinyinya,Kinyinya,Kinyinya,kinyinya,BDI003004_kinyinya,-3.743,29.71
BDI003004_mahango,Mahango,Mahango,mahango,BDI003004_mahango,-3.743,29.71
BDI003004_matana,Matana,Matana,matana,BDI003004_matana,-3.743,29.71
BDI003004_mugano,Mugano,Mugano,mugano,BDI003004_mugano,-3.743,29.71
BDI003004_ntega,Ntega,Ntega,ntega,BDI003004_ntega,-3.743,29.71
BDI003004_ruzira,Ruzira,Ruzira,ruzira,BDI003004_ruzira,-3.743,29.71
BDI003004_sakinyonga,Sakinyonga,Sakinyonga,sakinyonga,BDI003004_sakinyonga,-3.743,29.71
