id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI008006_bandaga,Bandaga,Bandaga,bandaga,BDI008006_bandaga,-3.085,29.6
BDI008006_banga,Banga,Banga,banga,BDI008006_banga,-3.085,29.6
BDI008006_bihunge,Bihunge,Bihunge,bihunge,BDI008006_bihunge,-3.085,29.6
BDI008006_burarana,Burarana,Burarana,burarana,BDI008006_burarana,-3.085,29.6
BDI008006_burengo,Burengo,Burengo,burengo,BDI008006_burengo,-3.085,29.6
BDI008006_butuhurana,Butuhurana,Butuhurana,butuhurana,BDI008006_butuhurana,-3.085,29.6
BDI008006_bwayi,Bwayi,Bwayi,bwayi,BDI008006_bwayi,-3.085,29.6
BDI008006_bwisange,Bwisange,Bwisange,bwisange,BDI008006_bwisange,-3.085,29.6
BDI008006_camizi,Camizi,Camizi,camizi,BDI008006_camizi,-3.085,29.6
BDI008006_gasare,Gasare,Gasare,gasare,BDI008006_gasare,-3.085,29.6
BDI008006_gitwe,Gitwe,Gitwe,gitwe,BDI008006_gitwe,-3.085,29.6
BDI008006_kabuye,Kabuye,Kabuye,kabuye,BDI008006_kabuye,-3.085,29.6
BDI008006_kibavu,Kibavu,Kibavu,kibavu,BDI008006_kibavu,-3.085,29.6
BDI008006_kijuri,Kijuri,Kijuri,kijuri,BDI008006_kijuri,-3.085,29.6
BDI008006_kinyovu,Kinyovu,Kinyovu,kinyovu,BDI008006_kinyovu,-3.085,29.6
BDI008006_kivumu,Kivumu,Kivumu,kivumu,BDI008006_kivumu,-3.085,29.6
BDI008006_matongo,Matongo,Matongo,matongo,BDI008006_matongo,-3.085,29.6
BDI008006_mikamba,Mikamba,Mikamba,mikamba,BDI008006_mikamba,-3.085,29.6
BDI008006_mpemba,Mpemba,Mpemba,mpemba,BDI008006_mpemba,-3.085,29.6
BDI008006_muganza,Muganza,Muganza,muganza,BDI008006_muganza,-3.085,29.6
BDI008006_munini,Munini,Munini,munini,BDI008006_munini,-3.085,29.6
BDI008006_munyinya,Munyinya,Munyinya,munyinya,BDI008006_munyinya,-3.085,29.6
BDI008006_murambi,Murambi,Murambi,murambi,BDI008006_murambi,-3.085,29.6
BDI008006_musonge,Musonge,Musonge,musonge,BDI008006_musonge,-3.085,29.6
BDI008006_mutarure,Mutarure,Mutarure,mutarure,BDI008006_mutarure,-3.085,29.6
BDI008006_mvumvu,Mvumvu,Mvumvu,mvumvu,BDI008006_mvumvu,-3.085,29.6
BDI008006_ngoro,Ngoro,Ngoro,ngoro,BDI008006_ngoro,-3.085,29.6
BDI008006_nteko,Nteko,Nteko,nteko,BDI008006_nteko,-3.085,29.6
BDI008006_nyakibingo,Nyakibingo,Nyakibingo,nyakibingo,BDI008006_nyakibingo,-3.085,29.6
BDI008006_nyarumanga,Nyarumanga,Nyarumanga,nyarumanga,BDI008006_nyarumanga,-3.085,29.6
BDI008006_nyarurambi,Nyarurambi,Nyarurambi,nyarurambi,BDI008006_nyarurambi,-3.085,29.6
BDI008006_rudehe,Rudehe,Rudehe,rudehe,BDI008006_rudehe,-3.085,29.6
BDI008006_ruganza,Ruganza,Ruganza,ruganza,BDI008006_ruganza,-3.085,29.6
BDI008006_rukoma,Rukoma,Rukoma,rukoma,BDI008006_rukoma,-3.085,29.6
BDI008006_ruvumu,Ruvumu,Ruvumu,ruvumu,BDI008006_ruvumu,-3.085,29.6
