id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI016003_bigombo,Bigombo,Bigombo,bigombo,BDI016003_bigombo,-3.297,30.396
BDI016003_busoro,Busoro,Busoro,busoro,BDI016003_busoro,-3.297,30.396
BDI016003_busuma,Busuma,Busuma,busuma,BDI016003_busuma,-3.297,30.396
BDI016003_bweru,Bweru,Bweru,bweru,BDI016003_bweru,-3.297,30.396
BDI016003_caga,Caga,Caga,caga,BDI016003_caga,-3.297,30.396
BDI016003_gasenyi,Gasenyi,Gasenyi,gasenyi,BDI016003_gasenyi,-3.297,30.396
BDI016003_gashawe,Gashawe,Gashawe,gashawe,BDI016003_gashawe,-3.297,30.396
BDI016003_gatwaro,Gatwaro,Gatwaro,gatwaro,BDI016003_gatwaro,-3.297,30.396
BDI016003_kanisha,Kanisha,Kanisha,kanisha,BDI016003_kanisha,-3.297,30.396
BDI016003_kirambi,Kirambi,Kirambi,kirambi,BDI016003_kirambi,-3.297,30.396
BDI016003_masama,Masama,Masama,masama,BDI016003_masama,-3.297,30.396
BDI016003_mibanga,Mibanga,Mibanga,mibanga,BDI016003_mibanga,-3.297,30.396
BDI016003_mubavu,Mubavu,Mubavu,mubavu,BDI016003_mubavu,-3.297,30.396
BDI016003_nkanda,Nkanda,Nkanda,nkanda,BDI016003_nkanda,-3.297,30.396
BDI016003_ntunda,Ntunda,Ntunda,ntunda,BDI016003_ntunda,-3.297,30.396
BDI016003_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI016003_nyamugari,-3.297,30.396
BDI016003_nyarunazi,Nyarunazi,Nyarunazi,nyarunazi,BDI016003_nyarunazi,-3.297,30.396
BDI016003_nzozi,Nzozi,Nzozi,nzozi,BDI016003_nzozi,-3.297,30.396
BDI016003_rubavu,Rubavu,Rubavu,rubavu,BDI016003_rubavu,-3.297,30.396
BDI016003_ruvyagira,Ruvyagira,Ruvyagira,ruvyagira,BDI016003_ruvyagira,-3.297,30.396
