id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI001003_butanuka,Butanuka,Butanuka,butanuka,BDI001003_butanuka,-3.188,29.414
BDI001003_butembe,Butembe,Butembe,butembe,BDI001003_butembe,-3.188,29.414
BDI001003_gahwazi-i,Gahwazi I,Gahwazi I,gahwazi-i,BDI001003_gahwazi-i,-3.188,29.414
BDI001003_gahwazwi-ii,Gahwazwi Ii,Gahwazwi Ii,gahwazwi-ii,BDI001003_gahwazwi-ii,-3.188,29.414
BDI001003_gatagura,Gatagura,Gatagura,gatagura,BDI001003_gatagura,-3.188,29.414
BDI001003_gifurwe,Gifurwe,Gifurwe,gifurwe,BDI001003_gifurwe,-3.188,29.414
BDI001003_kanenga,Kanenga,Kanenga,kanenga,BDI001003_kanenga,-3.188,29.414
BDI001003_masha,Masha,Masha,masha,BDI001003_masha,-3.188,29.414
BDI001003_mpanda,Mpanda,Mpanda,mpanda,BDI001003_mpanda,-3.188,29.414
BDI001003_murengeza,Murengeza,Murengeza,murengeza,BDI001003_murengeza,-3.188,29.414
BDI001003_musenyi,Musenyi,Musenyi,musenyi,BDI001003_musenyi,-3.188,29.414
BDI001003_nyamabere,Nyamabere,Nyamabere,nyamabere,BDI001003_nyamabere,-3.188,29.414
BDI001003_nyomvyi,Nyomvyi,Nyomvyi,nyomvyi,BDI001003_nyomvyi,-3.188,29.414
BDI001003_rubira,Rubira,Rubira,rubira,BDI001003_rubira,-3.188,29.414
BDI001003_rugenge,Rugenge,Rugenge,rugenge,BDI001003_rugenge,-3.188,29.414
BDI001003_ruziba,Ruziba,Ruziba,ruziba,BDI001003_ruziba,-3.188,29.414
