id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI010002_bukeye,Bukeye,Bukeye,bukeye,BDI010002_bukeye,-4.288,29.908
BDI010002_jimbi,Jimbi,Jimbi,jimbi,BDI010002_jimbi,-4.288,29.908
BDI010002_kabanga,Kabanga,Kabanga,kabanga,BDI010002_kabanga,-4.288,29.908
BDI010002_kibago,Kibago,Kibago,kibago,BDI010002_kibago,-4.288,29.908
BDI010002_kiyange,Kiyange,Kiyange,kiyange,BDI010002_kiyange,-4.288,29.908
BDI010002_mbizi,Mbizi,Mbizi,mbizi,BDI010002_mbizi,-4.288,29.908
BDI010002_migongo,Migongo,Migongo,migongo,BDI010002_migongo,-4.288,29.908
BDI010002_murambi,Murambi,Murambi,murambi,BDI010002_murambi,-4.288,29.908
BDI010002_nyabigina,Nyabigina,Nyabigina,nyabigina,BDI010002_nyabigina,-4.288,29.908
BDI010002_nyakazi,Nyakazi,Nyakazi,nyakazi,BDI010002_nyakazi,-4.288,29.908
BDI010002_nyarubanga,Nyarubanga,Nyarubanga,nyarubanga,BDI010002_nyarubanga,-4.288,29.908
BDI010002_nyarutuntu,Nyarutuntu,Nyarutuntu,nyarutuntu,BDI010002_nyarutuntu,-4.288,29.908
BDI010002_rubimba,Rubimba,Rubimba,rubimba,BDI010002_rubimba,-4.288,29.908
