id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI007003_bihembe,Bihembe,Bihembe,bihembe,BDI007003_bihembe,-3.146,29.974
BDI007003_bikinga,Bikinga,Bikinga,bikinga,BDI007003_bikinga,-3.146,29.974
BDI007003_gasenyi,Gasenyi,Gasenyi,gasenyi,BDI007003_gasenyi,-3.146,29.974
BDI007003_gasivya,Gasivya,Gasivya,gasivya,BDI007003_gasivya,-3.146,29.974
BDI007003_gihogazi,Gihogazi,Gihogazi,gihogazi,BDI007003_gihogazi,-3.146,29.974
BDI007003_kibezi,Kibezi,Kibezi,kibezi,BDI007003_kibezi,-3.146,29.974
BDI007003_kivoga,Kivoga,Kivoga,kivoga,BDI007003_kivoga,-3.146,29.974
BDI007003_kizingoma,Kizingoma,Kizingoma,kizingoma,BDI007003_kizingoma,-3.146,29.974
BDI007003_mugero,Mugero,Mugero,mugero,BDI007003_mugero,-3.146,29.974
BDI007003_mugogo,Mugogo,Mugogo,mugogo,BDI007003_mugogo,-3.146,29.974
BDI007003_munanira,Munanira,Munanira,munanira,BDI007003_munanira,-3.146,29.974
BDI007003_murago,Murago,Murago,murago,BDI007003_murago,-3.146,29.974
BDI007003_mushikanwa,Mushikanwa,Mushikanwa,mushikanwa,BDI007003_mushikanwa,-3.146,29.974
BDI007003_muwenga,Muwenga,Muwenga,muwenga,BDI007003_muwenga,-3.146,29.974
BDI007003_nyamiyaga,Nyamiyaga,Nyamiyaga,nyamiyaga,BDI007003_nyamiyaga,-3.146,29.974
BDI007003_ramba,Ramba,Ramba,ramba,BDI007003_ramba,-3.146,29.974
BDI007003_ruganira,Ruganira,Ruganira,ruganira,BDI007003_ruganira,-3.146,29.974
BDI007003_rusamaza,Rusamaza,Rusamaza,rusamaza,BDI007003_rusamaza,-3.146,29.974
BDI007003_rutegama,Rutegama,Rutegama,rutegama,BDI007003_rutegama,-3.146,29.974
BDI007003_ruyaga,Ruyaga,Ruyaga,ruyaga,BDI007003_ruyaga,-3.146,29.974
BDI007003_taba,Taba,Taba,taba,BDI007003_taba,-3.146,29.974
