id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI003002_buhinga,Buhinga,Buhinga,buhinga,BDI003002_buhinga,-3.982,29.675
BDI003002_burarana,Burarana,Burarana,burarana,BDI003002_burarana,-3.982,29.675
BDI003002_burenza,Burenza,Burenza,burenza,BDI003002_burenza,-3.982,29.675
BDI003002_burunga,Burunga,Burunga,burunga,BDI003002_burunga,-3.982,29.675
BDI003002_centre-urbain,Centre Urbain,Centre Urbain,centre-urbain,BDI003002_centre-urbain,-3.982,29.675
BDI003002_gaharo,Gaharo,Gaharo,gaharo,BDI003002_gaharo,-3.982,29.675
BDI003002_gasenyi,Gasenyi,Gasenyi,gasenyi,BDI003002_gasenyi,-3.982,29.675
BDI003002_gatanga,Gatanga,Gatanga,gatanga,BDI003002_gatanga,-3.982,29.675
BDI003002_gisanze,Gisanze,Gisanze,gisanze,BDI003002_gisanze,-3.982,29.675
BDI003002_jugwe,Jugwe,Jugwe,jugwe,BDI003002_jugwe,-3.982,29.675
BDI003002_karwa,Karwa,Karwa,karwa,BDI003002_karwa,-3.982,29.675
BDI003002_kiganda,Kiganda,Kiganda,kiganda,BDI003002_kiganda,-3.982,29.675
BDI003002_kiremba-rural,Kiremba Rural,Kiremba Rural,kiremba-rural,BDI003002_kiremba-rural,-3.982,29.675
BDI003002_kiremba-ville,Kiremba Ville,Kiremba Ville,kiremba-ville,BDI003002_kiremba-ville,-3.982,29.675
BDI003002_mahonda,Mahonda,Mahonda,mahonda,BDI003002_mahonda,-3.982,29.675
BDI003002_mubuga,Mubuga,Mubuga,mubuga,BDI003002_mubuga,-3.982,29.675
BDI003002_mudahandwa,Mudahandwa,Mudahandwa,mudahandwa,BDI003002_mudahandwa,-3.982,29.675
BDI003002_mugozi,Mugozi,Mugozi,mugozi,BDI003002_mugozi,-3.982,29.675
BDI003002_munini,Munini,Munini,munini,BDI003002_munini,-3.982,29.675
BDI003002_murago,Murago,Murago,murago,BDI003002_murago,-3.982,29.675
BDI003002_muyange,Muyange,Muyange,muyange,BDI003002_muyange,-3.982,29.675
BDI003002_muzima,Muzima,Muzima,muzima,BDI003002_muzima,-3.982,29.675
BDI003002_nyagwaga,Nyagwaga,Nyagwaga,nyagwaga,BDI003002_nyagwaga,-3.982,29.675
BDI003002_nyamiyaga,Nyamiyaga,Nyamiyaga,nyamiyaga,BDI003002_nyamiyaga,-3.982,29.675
BDI003002_nyarugera,Nyarugera,Nyarugera,nyarugera,BDI003002_nyarugera,-3.982,29.675
BDI003002_nyavyamo,Nyavyamo,Nyavyamo,nyavyamo,BDI003002_nyavyamo,-3.982,29.675
BDI003002_rukanda,Rukanda,Rukanda,rukanda,BDI003002_rukanda,-3.982,29.675
BDI003002_rumeza,Rumeza,Rumeza,rumeza,BDI003002_rumeza,-3.982,29.675
BDI003002_ruvumu,Ruvumu,Ruvumu,ruvumu,BDI003002_ruvumu,-3.982,29.675
