id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI014007_buhigiranka,Buhigiranka,Buhigiranka,buhigiranka,BDI014007_buhigiranka,-2.808,29.891
BDI014007_gasererwa,Gasererwa,Gasererwa,gasererwa,BDI014007_gasererwa,-2.808,29.891
BDI014007_gatwe,Gatwe,Gatwe,gatwe,BDI014007_gatwe,-2.808,29.891
BDI014007_gicu,Gicu,Gicu,gicu,BDI014007_gicu,-2.808,29.891
BDI014007_gikingo,Gikingo,Gikingo,gikingo,BDI014007_gikingo,-2.808,29.891
BDI014007_gitare,Gitare,Gitare,gitare,BDI014007_gitare,-2.808,29.891
BDI014007_kaganda,Kaganda,Kaganda,kaganda,BDI014007_kaganda,-2.808,29.891
BDI014007_kagoma,Kagoma,Kagoma,kagoma,BDI014007_kagoma,-2.808,29.891
BDI014007_kajaga,Kajaga,Kajaga,kajaga,BDI014007_kajaga,-2.808,29.891
BDI014007_kigina,Kigina,Kigina,kigina,BDI014007_kigina,-2.808,29.891
BDI014007_kinyovu,Kinyovu,Kinyovu,kinyovu,BDI014007_kinyovu,-2.808,29.891
BDI014007_masama,Masama,Masama,masama,BDI014007_masama,-2.808,29.891
BDI014007_matyazo,Matyazo,Matyazo,matyazo,BDI014007_matyazo,-2.808,29.891
BDI014007_mugende,Mugende,Mugende,mugende,BDI014007_mugende,-2.808,29.891
BDI014007_mushonge,Mushonge,Mushonge,mushonge,BDI014007_mushonge,-2.808,29.891
BDI014007_nyabukenke,Nyabukenke,Nyabukenke,nyabukenke,BDI014007_nyabukenke,-2.808,29.891
BDI014007_nyamurenza,Nyamurenza,Nyamurenza,nyamurenza,BDI014007_nyamurenza,-2.808,29.891
BDI014007_nyarusange,Nyarusange,Nyarusange,nyarusange,BDI014007_nyarusange,-2.808,29.891
BDI014007_rurama,Rurama,Rurama,rurama,BDI014007_rurama,-2.808,29.891
BDI014007_shinge,Shinge,Shinge,shinge,BDI014007_shinge,-2.808,29.891
BDI014007_shoza,Shoza,Shoza,shoza,BDI014007_shoza,-2.808,29.891
