id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI010005_biniganyi,Biniganyi,Biniganyi,biniganyi,BDI010005_biniganyi,-4.308,29.655
BDI010005_buheka,Buheka,Buheka,buheka,BDI010005_buheka,-4.308,29.655
BDI010005_bukeye,Bukeye,Bukeye,bukeye,BDI010005_bukeye,-4.308,29.655
BDI010005_gasaraba,Gasaraba,Gasaraba,gasaraba,BDI010005_gasaraba,-4.308,29.655
BDI010005_gisenga,Gisenga,Gisenga,gisenga,BDI010005_gisenga,-4.308,29.655
BDI010005_kabo,Kabo,Kabo,kabo,BDI010005_kabo,-4.308,29.655
BDI010005_kabondo,Kabondo,Kabondo,kabondo,BDI010005_kabondo,-4.308,29.655
BDI010005_kabonga,Kabonga,Kabonga,kabonga,BDI010005_kabonga,-4.308,29.655
BDI010005_kazirabageni,Kazirabageni,Kazirabageni,kazirabageni,BDI010005_kazirabageni,-4.308,29.655
BDI010005_kiderege,Kiderege,Kiderege,kiderege,BDI010005_kiderege,-4.308,29.655
BDI010005_mugerama,Mugerama,Mugerama,mugerama,BDI010005_mugerama,-4.308,29.655
BDI010005_mugumure,Mugumure,Mugumure,mugumure,BDI010005_mugumure,-4.308,29.655
BDI010005_mukerezi,Mukerezi,Mukerezi,mukerezi,BDI010005_mukerezi,-4.308,29.655
BDI010005_mukimba,Mukimba,Mukimba,mukimba,BDI010005_mukimba,-4.308,29.655
BDI010005_mukubano,Mukubano,Mukubano,mukubano,BDI010005_mukubano,-4.308,29.655
BDI010005_mukumgu,Mukumgu,Mukumgu,mukumgu,BDI010005_mukumgu,-4.308,29.655
BDI010005_muyange,Muyange,Muyange,muyange,BDI010005_muyange,-4.308,29.655
BDI010005_mvugo,Mvugo,Mvugo,mvugo,BDI010005_mvugo,-4.308,29.655
BDI010005_mwimbiro,Mwimbiro,Mwimbiro,mwimbiro,BDI010005_mwimbiro,-4.308,29.655
BDI010005_nyabigina,Nyabigina,Nyabigina,nyabigina,BDI010005_nyabigina,-4.308,29.655
BDI010005_nyabutare,Nyabutare,Nyabutare,nyabutare,BDI010005_nyabutare,-4.308,29.655
BDI010005_nyanza-lac,Nyanza-Lac,Nyanza-Lac,nyanza-lac,BDI010005_nyanza-lac,-4.308,29.655
BDI010005_rangi,Rangi,Rangi,rangi,BDI010005_rangi,-4.308,29.655
BDI010005_rimbo,Rimbo,Rimbo,rimbo,BDI010005_rimbo,-4.308,29.655
BDI010005_rubindi,Rubindi,Rubindi,rubindi,BDI010005_rubindi,-4.308,29.655
BDI010005_ruvumera,Ruvumera,Ruvumera,ruvumera,BDI010005_ruvumera,-4.308,29.655
BDI010005_ruvyagira,Ruvyagira,Ruvyagira,ruvyagira,BDI010005_ruvyagira,-4.308,29.655
