id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI008005_benga,Benga,Benga,benga,BDI008005_benga,-2.935,29.632
BDI008005_bubezi,Bubezi,Bubezi,bubezi,BDI008005_bubezi,-2.935,29.632
BDI008005_canzara,Canzara,Canzara,canzara,BDI008005_canzara,-2.935,29.632
BDI008005_cukiro,Cukiro,Cukiro,cukiro,BDI008005_cukiro,-2.935,29.632
BDI008005_gacu,Gacu,Gacu,gacu,BDI008005_gacu,-2.935,29.632
BDI008005_gahahe,Gahahe,Gahahe,gahahe,BDI008005_gahahe,-2.935,29.632
BDI008005_gihororo,Gihororo,Gihororo,gihororo,BDI008005_gihororo,-2.935,29.632
BDI008005_gitwa,Gitwa,Gitwa,gitwa,BDI008005_gitwa,-2.935,29.632
BDI008005_karinzi,Karinzi,Karinzi,karinzi,BDI008005_karinzi,-2.935,29.632
BDI008005_kavumu,Kavumu,Kavumu,kavumu,BDI008005_kavumu,-2.935,29.632
BDI008005_kibingo,Kibingo,Kibingo,kibingo,BDI008005_kibingo,-2.935,29.632
BDI008005_kinga,Kinga,Kinga,kinga,BDI008005_kinga,-2.935,29.632
BDI008005_kinyamukizi,Kinyamukizi,Kinyamukizi,kinyamukizi,BDI008005_kinyamukizi,-2.935,29.632
BDI008005_kinzobe,Kinzobe,Kinzobe,kinzobe,BDI008005_kinzobe,-2.935,29.632
BDI008005_magamba,Magamba,Magamba,magamba,BDI008005_magamba,-2.935,29.632
BDI008005_maruri,Maruri,Maruri,maruri,BDI008005_maruri,-2.935,29.632
BDI008005_migege,Migege,Migege,migege,BDI008005_migege,-2.935,29.632
BDI008005_mihigo,Mihigo,Mihigo,mihigo,BDI008005_mihigo,-2.935,29.632
BDI008005_mpanga,Mpanga,Mpanga,mpanga,BDI008005_mpanga,-2.935,29.632
BDI008005_muhweza,Muhweza,Muhweza,muhweza,BDI008005_muhweza,-2.935,29.632
BDI008005_murago,Murago,Murago,murago,BDI008005_murago,-2.935,29.632
BDI008005_murima,Murima,Murima,murima,BDI008005_murima,-2.935,29.632
BDI008005_mwendo,Mwendo,Mwendo,mwendo,BDI008005_mwendo,-2.935,29.632
BDI008005_nemba,Nemba,Nemba,nemba,BDI008005_nemba,-2.935,29.632
BDI008005_nkuba,Nkuba,Nkuba,nkuba,BDI008005_nkuba,-2.935,29.632
BDI008005_ntarambo,Ntarambo,Ntarambo,ntarambo,BDI008005_ntarambo,-2.935,29.632
BDI008005_nyabihanga,Nyabihanga,Nyabihanga,nyabihanga,BDI008005_nyabihanga,-2.935,29.632
BDI008005_nyabihogo,Nyabihogo,Nyabihogo,nyabihogo,BDI008005_nyabihogo,-2.935,29.632
BDI008005_nyabikaranka,Nyabikaranka,Nyabikaranka,nyabikaranka,BDI008005_nyabikaranka,-2.935,29.632
BDI008005_nyangwe,Nyangwe,Nyangwe,nyangwe,BDI008005_nyangwe,-2.935,29.632
BDI008005_ruhande,Ruhande,Ruhande,ruhande,BDI008005_ruhande,-2.935,29.632
BDI008005_ruvomo,Ruvomo,Ruvomo,ruvomo,BDI008005_ruvomo,-2.935,29.632
BDI008005_rwintare,Rwintare,Rwintare,rwintare,BDI008005_rwintare,-2.935,29.632
BDI008005_ryirengeye,Ryirengeye,Ryirengeye,ryirengeye,BDI008005_ryirengeye,-2.935,29.632
BDI008005_shikankoni,Shikankoni,Shikankoni,shikankoni,BDI008005_shikankoni,-2.935,29.632
BDI008005_ville-kayanza,Ville Kayanza,Ville Kayanza,ville-kayanza,BDI008005_ville-kayanza,-2.935,29.632
