id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI006009_bigera,Bigera,Bigera,bigera,BDI006009_bigera,-3.145,29.874
BDI006009_gerangabo,Gerangabo,Gerangabo,gerangabo,BDI006009_gerangabo,-3.145,29.874
BDI006009_gitongo,Gitongo,Gitongo,gitongo,BDI006009_gitongo,-3.145,29.874
BDI006009_kidasha,Kidasha,Kidasha,kidasha,BDI006009_kidasha,-3.145,29.874
BDI006009_kinyinya,Kinyinya,Kinyinya,kinyinya,BDI006009_kinyinya,-3.145,29.874
BDI006009_kivoga,Kivoga,Kivoga,kivoga,BDI006009_kivoga,-3.145,29.874
BDI006009_masango,Masango,Masango,masango,BDI006009_masango,-3.145,29.874
BDI006009_muririmbo,Muririmbo,Muririmbo,muririmbo,BDI006009_muririmbo,-3.145,29.874
BDI006009_mutaho-rural,Mutaho Rural,Mutaho Rural,mutaho-rural,BDI006009_mutaho-rural,-3.145,29.874
BDI006009_mutaho-urbain,Mutaho Urbain,Mutaho Urbain,mutaho-urbain,BDI006009_mutaho-urbain,-3.145,29.874
BDI006009_muyange,Muyange,Muyange,muyange,BDI006009_muyange,-3.145,29.874
BDI006009_muzenga,Muzenga,Muzenga,muzenga,BDI006009_muzenga,-3.145,29.874
BDI006009_mwumba,Mwumba,Mwumba,mwumba,BDI006009_mwumba,-3.145,29.874
BDI006009_ngoma,Ngoma,Ngoma,ngoma,BDI006009_ngoma,-3.145,29.874
BDI006009_nkongwe,Nkongwe,Nkongwe,nkongwe,BDI006009_nkongwe,-3.145,29.874
BDI006009_nyabisaka,Nyabisaka,Nyabisaka,nyabisaka,BDI006009_nyabisaka,-3.145,29.874
BDI006009_nyangungu,Nyangungu,Nyangungu,nyangungu,BDI006009_nyangungu,-3.145,29.874
BDI006009_nzove,Nzove,Nzove,nzove,BDI006009_nzove,-3.145,29.874
