id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI004004_buyongwe,Buyongwe,Buyongwe,buyongwe,BDI004004_buyongwe,-3.036,30.522
BDI004004_gitanga,Gitanga,Gitanga,gitanga,BDI004004_gitanga,-3.036,30.522
BDI004004_humure-i,Humure I,Humure I,humure-i,BDI004004_humure-i,-3.036,30.522
BDI004004_humure-ii,Humure Ii,Humure Ii,humure-ii,BDI004004_humure-ii,-3.036,30.522
BDI004004_kibungo,Kibungo,Kibungo,kibungo,BDI004004_kibungo,-3.036,30.522
BDI004004_kigamba,Kigamba,Kigamba,kigamba,BDI004004_kigamba,-3.036,30.522
BDI004004_kivumu,Kivumu,Kivumu,kivumu,BDI004004_kivumu,-3.036,30.522
BDI004004_mashinga,Mashinga,Mashinga,mashinga,BDI004004_mashinga,-3.036,30.522
BDI004004_nyarurambi,Nyarurambi,Nyarurambi,nyarurambi,BDI004004_nyarurambi,-3.036,30.522
BDI004004_rujungu,Rujungu,Rujungu,rujungu,BDI004004_rujungu,-3.036,30.522
BDI004004_rusagara,Rusagara,Rusagara,rusagara,BDI004004_rusagara,-3.036,30.522
BDI004004_rwanvura,Rwanvura,Rwanvura,rwanvura,BDI004004_rwanvura,-3.036,30.522
BDI004004_saswe,Saswe,Saswe,saswe,BDI004004_saswe,-3.036,30.522
BDI004004_shinge,Shinge,Shinge,shinge,BDI004004_shinge,-3.036,30.522
