id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI018005_birimba,Birimba,Birimba,birimba,BDI018005_birimba,-3.956,29.442
BDI018005_busebwa,Busebwa,Busebwa,busebwa,BDI018005_busebwa,-3.956,29.442
BDI018005_cabara,Cabara,Cabara,cabara,BDI018005_cabara,-3.956,29.442
BDI018005_centre-ville,Centre-Ville,Centre-Ville,centre-ville,BDI018005_centre-ville,-3.956,29.442
BDI018005_gashahsa,Gashahsa,Gashahsa,gashahsa,BDI018005_gashahsa,-3.956,29.442
BDI018005_gatete,Gatete,Gatete,gatete,BDI018005_gatete,-3.956,29.442
BDI018005_gatwe,Gatwe,Gatwe,gatwe,BDI018005_gatwe,-3.956,29.442
BDI018005_gihwanya,Gihwanya,Gihwanya,gihwanya,BDI018005_gihwanya,-3.956,29.442
BDI018005_gitwe,Gitwe,Gitwe,gitwe,BDI018005_gitwe,-3.956,29.442
BDI018005_iteba,Iteba,Iteba,iteba,BDI018005_iteba,-3.956,29.442
BDI018005_kagongo,Kagongo,Kagongo,kagongo,BDI018005_kagongo,-3.956,29.442
BDI018005_kanenge,Kanenge,Kanenge,kanenge,BDI018005_kanenge,-3.956,29.442
BDI018005_kanyenkoko,Kanyenkoko,Kanyenkoko,kanyenkoko,BDI018005_kanyenkoko,-3.956,29.442
BDI018005_karagara,Karagara,Karagara,karagara,BDI018005_karagara,-3.956,29.442
BDI018005_karonke,Karonke,Karonke,karonke,BDI018005_karonke,-3.956,29.442
BDI018005_kizuka,Kizuka,Kizuka,kizuka,BDI018005_kizuka,-3.956,29.442
BDI018005_mayengo,Mayengo,Mayengo,mayengo,BDI018005_mayengo,-3.956,29.442
BDI018005_mibanda,Mibanda,Mibanda,mibanda,BDI018005_mibanda,-3.956,29.442
BDI018005_minago,Minago,Minago,minago,BDI018005_minago,-3.956,29.442
BDI018005_mugara,Mugara,Mugara,mugara,BDI018005_mugara,-3.956,29.442
BDI018005_mugomere,Mugomere,Mugomere,mugomere,BDI018005_mugomere,-3.956,29.442
BDI018005_muhanda,Muhanda,Muhanda,muhanda,BDI018005_muhanda,-3.956,29.442
BDI018005_muhuzu,Muhuzu,Muhuzu,muhuzu,BDI018005_muhuzu,-3.956,29.442
BDI018005_murambi,Murambi,Murambi,murambi,BDI018005_murambi,-3.956,29.442
BDI018005_mutambara,Mutambara,Mutambara,mutambara,BDI018005_mutambara,-3.956,29.442
BDI018005_muturirwa,Muturirwa,Muturirwa,muturirwa,BDI018005_muturirwa,-3.956,29.442
BDI018005_mwange,Mwange,Mwange,mwange,BDI018005_mwange,-3.956,29.442
BDI018005_nkayamba,Nkayamba,Nkayamba,nkayamba,BDI018005_nkayamba,-3.956,29.442
BDI018005_nyagasaka,Nyagasaka,Nyagasaka,nyagasaka,BDI018005_nyagasaka,-3.956,29.442
BDI018005_nyakuguma,Nyakuguma,Nyakuguma,nyakuguma,BDI018005_nyakuguma,-3.956,29.442
BDI018005_rukinga,Rukinga,Rukinga,rukinga,BDI018005_rukinga,-3.956,29.442
BDI018005_rumonge,Rumonge,Rumonge,rumonge,BDI018005_rumonge,-3.956,29.442
BDI018005_rutumo,Rutumo,Rutumo,rutumo,BDI018005_rutumo,-3.956,29.442
