id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI013004_bugera,Bugera,Bugera,bugera,BDI013004_bugera,-3.39,29.764
BDI013004_butazi,Butazi,Butazi,butazi,BDI013004_butazi,-3.39,29.764
BDI013004_fota,Fota,Fota,fota,BDI013004_fota,-3.39,29.764
BDI013004_gahondo,Gahondo,Gahondo,gahondo,BDI013004_gahondo,-3.39,29.764
BDI013004_gatsinda,Gatsinda,Gatsinda,gatsinda,BDI013004_gatsinda,-3.39,29.764
BDI013004_gitaba,Gitaba,Gitaba,gitaba,BDI013004_gitaba,-3.39,29.764
BDI013004_higiro,Higiro,Higiro,higiro,BDI013004_higiro,-3.39,29.764
BDI013004_kabogi,Kabogi,Kabogi,kabogi,BDI013004_kabogi,-3.39,29.764
BDI013004_kamushiha,Kamushiha,Kamushiha,kamushiha,BDI013004_kamushiha,-3.39,29.764
BDI013004_kigarama,Kigarama,Kigarama,kigarama,BDI013004_kigarama,-3.39,29.764
BDI013004_matongo,Matongo,Matongo,matongo,BDI013004_matongo,-3.39,29.764
BDI013004_mpanuka,Mpanuka,Mpanuka,mpanuka,BDI013004_mpanuka,-3.39,29.764
BDI013004_murago,Murago,Murago,murago,BDI013004_murago,-3.39,29.764
BDI013004_muyogoro,Muyogoro,Muyogoro,muyogoro,BDI013004_muyogoro,-3.39,29.764
BDI013004_ndava,Ndava,Ndava,ndava,BDI013004_ndava,-3.39,29.764
BDI013004_ngoro,Ngoro,Ngoro,ngoro,BDI013004_ngoro,-3.39,29.764
BDI013004_ngorore,Ngorore,Ngorore,ngorore,BDI013004_ngorore,-3.39,29.764
BDI013004_nyabisaka,Nyabisaka,Nyabisaka,nyabisaka,BDI013004_nyabisaka,-3.39,29.764
BDI013004_nyamurenge,Nyamurenge,Nyamurenge,nyamurenge,BDI013004_nyamurenge,-3.39,29.764
BDI013004_rango,Rango,Rango,rango,BDI013004_rango,-3.39,29.764
