id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI006005_bucana,Bucana,Bucana,bucana,BDI006005_bucana,-3.608,29.886
BDI006005_bukzavu,Bukzavu,Bukzavu,bukzavu,BDI006005_bukzavu,-3.608,29.886
BDI006005_cimba,Cimba,Cimba,cimba,BDI006005_cimba,-3.608,29.886
BDI006005_gatare,Gatare,Gatare,gatare,BDI006005_gatare,-3.608,29.886
BDI006005_gatoza,Gatoza,Gatoza,gatoza,BDI006005_gatoza,-3.608,29.886
BDI006005_gikuka,Gikuka,Gikuka,gikuka,BDI006005_gikuka,-3.608,29.886
BDI006005_gishubi,Gishubi,Gishubi,gishubi,BDI006005_gishubi,-3.608,29.886
BDI006005_kayogoro,Kayogoro,Kayogoro,kayogoro,BDI006005_kayogoro,-3.608,29.886
BDI006005_kejari,Kejari,Kejari,kejari,BDI006005_kejari,-3.608,29.886
BDI006005_kigomera,Kigomera,Kigomera,kigomera,BDI006005_kigomera,-3.608,29.886
BDI006005_kigufi,Kigufi,Kigufi,kigufi,BDI006005_kigufi,-3.608,29.886
BDI006005_mikore,Mikore,Mikore,mikore,BDI006005_mikore,-3.608,29.886
BDI006005_mtunda,Mtunda,Mtunda,mtunda,BDI006005_mtunda,-3.608,29.886
BDI006005_mugaruro,Mugaruro,Mugaruro,mugaruro,BDI006005_mugaruro,-3.608,29.886
BDI006005_mugozi,Mugozi,Mugozi,mugozi,BDI006005_mugozi,-3.608,29.886
BDI006005_muhagaze,Muhagaze,Muhagaze,muhagaze,BDI006005_muhagaze,-3.608,29.886
BDI006005_muhuzu,Muhuzu,Muhuzu,muhuzu,BDI006005_muhuzu,-3.608,29.886
BDI006005_mujejuru,Mujejuru,Mujejuru,mujejuru,BDI006005_mujejuru,-3.608,29.886
BDI006005_munyinya,Munyinya,Munyinya,munyinya,BDI006005_munyinya,-3.608,29.886
BDI006005_murangara,Murangara,Murangara,murangara,BDI006005_murangara,-3.608,29.886
BDI006005_murehe,Murehe,Murehe,murehe,BDI006005_murehe,-3.608,29.886
BDI006005_musenga,Musenga,Musenga,musenga,BDI006005_musenga,-3.608,29.886
BDI006005_ndago,Ndago,Ndago,ndago,BDI006005_ndago,-3.608,29.886
BDI006005_nyakanazi,Nyakanazi,Nyakanazi,nyakanazi,BDI006005_nyakanazi,-3.608,29.886
BDI006005_nyakigina,Nyakigina,Nyakigina,nyakigina,BDI006005_nyakigina,-3.608,29.886
BDI006005_nyamirama,Nyamirama,Nyamirama,nyamirama,BDI006005_nyamirama,-3.608,29.886
BDI006005_nyamugari,Nyamugari,Nyamugari,nyamugari,BDI006005_nyamugari,-3.608,29.886
BDI006005_nyamutobo,Nyamutobo,Nyamutobo,nyamutobo,BDI006005_nyamutobo,-3.608,29.886
BDI006005_remera,Remera,Remera,remera,BDI006005_remera,-3.608,29.886
BDI006005_ruhande,Ruhande,Ruhande,ruhande,BDI006005_ruhande,-3.608,29.886
BDI006005_rukiga,Rukiga,Rukiga,rukiga,BDI006005_rukiga,-3.608,29.886
BDI006005_rurimbi,Rurimbi,Rurimbi,rurimbi,BDI006005_rurimbi,-3.608,29.886
BDI006005_rwintamba,Rwintamba,Rwintamba,rwintamba,BDI006005_rwintamba,-3.608,29.886
BDI006005_yanza,Yanza,Yanza,yanza,BDI006005_yanza,-3.608,29.886
