id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI008009_bisha,Bisha,Bisha,bisha,BDI008009_bisha,-3.158,29.757
BDI008009_bishuri,Bishuri,Bishuri,bishuri,BDI008009_bishuri,-3.158,29.757
BDI008009_butanyerera,Butanyerera,Butanyerera,butanyerera,BDI008009_butanyerera,-3.158,29.757
BDI008009_gacokwe,Gacokwe,Gacokwe,gacokwe,BDI008009_gacokwe,-3.158,29.757
BDI008009_gatare,Gatare,Gatare,gatare,BDI008009_gatare,-3.158,29.757
BDI008009_gihororo,Gihororo,Gihororo,gihororo,BDI008009_gihororo,-3.158,29.757
BDI008009_gikomero,Gikomero,Gikomero,gikomero,BDI008009_gikomero,-3.158,29.757
BDI008009_gipfuvya,Gipfuvya,Gipfuvya,gipfuvya,BDI008009_gipfuvya,-3.158,29.757
BDI008009_gitibu,Gitibu,Gitibu,gitibu,BDI008009_gitibu,-3.158,29.757
BDI008009_kabuye,Kabuye,Kabuye,kabuye,BDI008009_kabuye,-3.158,29.757
BDI008009_kaguruka,Kaguruka,Kaguruka,kaguruka,BDI008009_kaguruka,-3.158,29.757
BDI008009_karama,Karama,Karama,karama,BDI008009_karama,-3.158,29.757
BDI008009_karehe,Karehe,Karehe,karehe,BDI008009_karehe,-3.158,29.757
BDI008009_kiguruka,Kiguruka,Kiguruka,kiguruka,BDI008009_kiguruka,-3.158,29.757
BDI008009_kiramahira,Kiramahira,Kiramahira,kiramahira,BDI008009_kiramahira,-3.158,29.757
BDI008009_musagara,Musagara,Musagara,musagara,BDI008009_musagara,-3.158,29.757
BDI008009_muzumure,Muzumure,Muzumure,muzumure,BDI008009_muzumure,-3.158,29.757
BDI008009_nyabibuye,Nyabibuye,Nyabibuye,nyabibuye,BDI008009_nyabibuye,-3.158,29.757
BDI008009_nyabigoyi,Nyabigoyi,Nyabigoyi,nyabigoyi,BDI008009_nyabigoyi,-3.158,29.757
BDI008009_nyabitwe,Nyabitwe,Nyabitwe,nyabitwe,BDI008009_nyabitwe,-3.158,29.757
BDI008009_nyamonde,Nyamonde,Nyamonde,nyamonde,BDI008009_nyamonde,-3.158,29.757
BDI008009_nyarusange,Nyarusange,Nyarusange,nyarusange,BDI008009_nyarusange,-3.158,29.757
BDI008009_rama,Rama,Rama,rama,BDI008009_rama,-3.158,29.757
BDI008009_rango,Rango,Rango,rango,BDI008009_rango,-3.158,29.757
BDI008009_rubirizi,Rubirizi,Rubirizi,rubirizi,BDI008009_rubirizi,-3.158,29.757
BDI008009_rubungu,Rubungu,Rubungu,rubungu,BDI008009_rubungu,-3.158,29.757
BDI008009_ruhinga,Ruhinga,Ruhinga,ruhinga,BDI008009_ruhinga,-3.158,29.757
BDI008009_rusave,Rusave,Rusave,rusave,BDI008009_rusave,-3.158,29.757
BDI008009_tara,Tara,Tara,tara,BDI008009_tara,-3.158,29.757
