id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI012002_bucamihigo,Bucamihigo,Bucamihigo,bucamihigo,BDI012002_bucamihigo,-2.709,30.323
BDI012002_buhorana,Buhorana,Buhorana,buhorana,BDI012002_buhorana,-2.709,30.323
BDI012002_butihinda,Butihinda,Butihinda,butihinda,BDI012002_butihinda,-2.709,30.323
BDI012002_buvumbi,Buvumbi,Buvumbi,buvumbi,BDI012002_buvumbi,-2.709,30.323
BDI012002_cagizo,Cagizo,Cagizo,cagizo,BDI012002_cagizo,-2.709,30.323
BDI012002_gahahe,Gahahe,Gahahe,gahahe,BDI012002_gahahe,-2.709,30.323
BDI012002_gatwenzi,Gatwenzi,Gatwenzi,gatwenzi,BDI012002_gatwenzi,-2.709,30.323
BDI012002_gitega,Gitega,Gitega,gitega,BDI012002_gitega,-2.709,30.323
BDI012002_kavumu,Kavumu,Kavumu,kavumu,BDI012002_kavumu,-2.709,30.323
BDI012002_kibande,Kibande,Kibande,kibande,BDI012002_kibande,-2.709,30.323
BDI012002_kinonora,Kinonora,Kinonora,kinonora,BDI012002_kinonora,-2.709,30.323
BDI012002_kinyuku,Kinyuku,Kinyuku,kinyuku,BDI012002_kinyuku,-2.709,30.323
BDI012002_kobero,Kobero,Kobero,kobero,BDI012002_kobero,-2.709,30.323
BDI012002_maramvya,Maramvya,Maramvya,maramvya,BDI012002_maramvya,-2.709,30.323
BDI012002_maruri,Maruri,Maruri,maruri,BDI012002_maruri,-2.709,30.323
BDI012002_masaka,Masaka,Masaka,masaka,BDI012002_masaka,-2.709,30.323
BDI012002_mugongo,Mugongo,Mugongo,mugongo,BDI012002_mugongo,-2.709,30.323
BDI012002_munyinya,Munyinya,Munyinya,munyinya,BDI012002_munyinya,-2.709,30.323
BDI012002_murehe,Murehe,Murehe,murehe,BDI012002_murehe,-2.709,30.323
BDI012002_ngara,Ngara,Ngara,ngara,BDI012002_ngara,-2.709,30.323
BDI012002_ntaruka,Ntaruka,Ntaruka,ntaruka,BDI012002_ntaruka,-2.709,30.323
BDI012002_nyamihondi,Nyamihondi,Nyamihondi,nyamihondi,BDI012002_nyamihondi,-2.709,30.323
BDI012002_rabiro,Rabiro,Rabiro,rabiro,BDI012002_rabiro,-2.709,30.323
BDI012002_rukira,Rukira,Rukira,rukira,BDI012002_rukira,-2.709,30.323
BDI012002_rushombo,Rushombo,Rushombo,rushombo,BDI012002_rushombo,-2.709,30.323
BDI012002_rwamfu,Rwamfu,Rwamfu,rwamfu,BDI012002_rwamfu,-2.709,30.323
BDI012002_tangara,Tangara,Tangara,tangara,BDI012002_tangara,-2.709,30.323
BDI012002_wingoma,Wingoma,Wingoma,wingoma,BDI012002_wingoma,-2.709,30.323
BDI012002_zaga,Zaga,Zaga,zaga,BDI012002_zaga,-2.709,30.323
