id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BDI011005_bubanda,Bubanda,Bubanda,bubanda,BDI011005_bubanda,-3.312,29.739
BDI011005_bupfunda,Bupfunda,Bupfunda,bupfunda,BDI011005_bupfunda,-3.312,29.739
BDI011005_camumandu,Camumandu,Camumandu,camumandu,BDI011005_camumandu,-3.312,29.739
BDI011005_cumba,Cumba,Cumba,cumba,BDI011005_cumba,-3.312,29.739
BDI011005_gashingwa,Gashingwa,Gashingwa,gashingwa,BDI011005_gashingwa,-3.312,29.739
BDI011005_munanira-i,Munanira I,Munanira I,munanira-i,BDI011005_munanira-i,-3.312,29.739
BDI011005_munanira-ii,Munanira Ii,Munanira Ii,munanira-ii,BDI011005_munanira-ii,-3.312,29.739
BDI011005_munyinya,Munyinya,Munyinya,munyinya,BDI011005_munyinya,-3.312,29.739
BDI011005_murinzi,Murinzi,Murinzi,murinzi,BDI011005_murinzi,-3.312,29.739
BDI011005_musave,Musave,Musave,musave,BDI011005_musave,-3.312,29.739
BDI011005_mushikamo,Mushikamo,Mushikamo,mushikamo,BDI011005_mushikamo,-3.312,29.739
BDI011005_nkonyovu,Nkonyovu,Nkonyovu,nkonyovu,BDI011005_nkonyovu,-3.312,29.739
BDI011005_nyakararo,Nyakararo,Nyakararo,nyakararo,BDI011005_nyakararo,-3.312,29.739
BDI011005_nyamitwenzi,Nyamitwenzi,Nyamitwenzi,nyamitwenzi,BDI011005_nyamitwenzi,-3.312,29.739
BDI011005_nyarukere,Nyarukere,Nyarukere,nyarukere,BDI011005_nyarukere,-3.312,29.739
BDI011005_nyarunazi,Nyarunazi,Nyarunazi,nyarunazi,BDI011005_nyarunazi,-3.312,29.739
BDI011005_rutegama,Rutegama,Rutegama,rutegama,BDI011005_rutegama,-3.312,29.739
